0.0, 0.0, 6938484362.92, 76.4882883063, 74.4310622764, 55346680.4419, 21.0363361218, 85.0372013486, 63753044.0386, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 38.4546049809, 33.5479628366, 44.3828913432, 48.0599228466, 27.5031788195, 74.5968737209, 53.8279902626, 75126064.6406, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 32.4870556143, 66.2733966634, 40.4022949775, 58.3207098621, 57.7717950155, 67.63626865, 47.0458204514, 85.1852047517, 5708170293.65, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 54.8822474798, 88.3194142176, 71.340579859, 66.2463212804, 63753035.5128, 52.1370929552, 43.9349211273;
0.0, 0.0, 15874125514.9, 91446334.2643, 74.4310622764, 156626524.058, 8815375985.62, 85.0372013486, 185660480.043, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 38.4546049809, 33.5479628366, 44.3828913432, 48.0599228466, 4843157170.05, 74.5968737209, 53.8279902626, 208922042.744, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 32.4870556143, 66.2733966634, 40.4022949775, 58.3207098621, 57.7717950155, 67.63626865, 63741468.2705, 85.1852047517, 11902685725.0, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 115960999.288, 88.3194142176, 71.340579859, 66.2463212804, 203114578.556, 75112720.5396, 43.9349211273;
0.0, 0.0, 15874125161.8, 133655770.589, 74.4310622764, 208922042.517, 11898935616.5, 75099316.3497, 208922039.026, 72.1857149146, 39607404.8851, 93.7469318126, 94.3792799042, 61.9689922647, 5708150891.85, 119861.805225, 3330364530.28, 48.0599228466, 11899597544.2, 74.5968737209, 53.8279902626, 208922046.399, 85.0861380475, 53.2570111549, 80.9563387698, 4210880403.26, 4842276267.54, 43755683.7514, 7768112602.96, 66.2733966634, 156714096.358, 58.3207098621, 57.7717950155, 67.63626865, 185685270.387, 85.1852047517, 14879974600.3, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 200546491.453, 88.3194142176, 71.340579859, 66.2463212804, 208922029.394, 203099501.57, 43.9349211273;
0.0, 0.0, 15874124882.2, 208921983.343, 74.4310622764, 208922040.373, 15874122876.1, 195797718.104, 208922039.026, 72.1857149146, 144312644.68, 93.7469318126, 75085944.4505, 61.9689922647, 13327726209.6, 59994.9481289, 11897850218.9, 9663698192.4, 15874122035.9, 74.5968737209, 8809076443.89, 208922046.399, 85.0861380475, 53.2570111549, 80.9563387698, 11897348468.6, 70535444.1882, 102193292.163, 15547529971.5, 75145784.7707, 67847729.316, 43809241.5906, 6940308059.22, 67.63626865, 147069169.356, 85.1852047517, 135496319.104, 63.1745942263, 75137426.0579, 65.2399791636, 5708189026.36, 74.1572309663, 104.848241313, 208922030.669, 115937641.018, 39668722.5098, 115943846.946, 208922033.064, 208922037.407, 9667413656.78;
0.0, 0.0, 119089564.327, 208921979.246, 127289608.598, 162099553.781, 147017250.767, 208921945.252, 208922039.026, 4847117793.19, 208921928.86, 115964826.597, 175411965.735, 55952795.2617, 15874119635.2, 65.1245863237, 15874118435.9, 15546987646.9, 15874122035.9, 6944627275.87, 15087128156.2, 208922046.399, 55430959.0985, 132252773.109, 55430963.8961, 15874119405.7, 52989213.6265, 208921935.524, 155556331.511, 190087059.54, 23609298.9837, 143707074.419, 14105529366.6, 134805.603481, 52983955.8413, 156658876.33, 76217342.5744, 8817600780.64, 148305422.394, 11899195129.8, 13770324217.2, 6939669215.69, 116008823.009, 76236791.5344, 191793209.869, 181256574.899, 200524349.525, 208922033.064, 135518886.102, 105852593.2;
0.0, 0.0, 13316913.7323, 208921983.343, 128156758.48, 52977524.2928, 23598308.2863, 208921945.25, 69185912.5982, 15874111644.9, 208921932.613, 208921823.347, 208921839.153, 36776777.2551, 103836333.767, 69.25021361, 167290959.227, 15874116317.6, 69278545.4594, 135545777.986, 15874114297.4, 119155697.981, 147055283.794, 41950609.6988, 155566552.292, 15874118917.7, 82.1621387007, 171507721.227, 53025033.0158, 82809689.0664, 68.8614819523, 82842350.2879, 15874115600.1, 16526999.995, 68.9259570762, 208921848.583, 101.792389224, 108096113.089, 94174951.3238, 15874112893.5, 119190227.271, 15874111919.0, 208921840.914, 5917810.20719, 208921880.909, 103830592.967, 94208337.773, 147063318.758, 5917816.94487, 13300629.5592;
0.0, 0.0, 142.898625912, 33935337.9224, 96.8666757554, 85.4285176335, 110.362982973, 135536891.371, 108.486939721, 94245689.3624, 41894750.5604, 108111245.475, 208921851.473, 96.2084336739, 19160111.9579, 69.25021361, 39007815.592, 69292288.8787, 5954185.16841, 23577799.2498, 65447541.393, 153.767477986, 17384050.4335, 106.605499451, 17384055.2311, 135660873.921, 82.1621387007, 29852660.2787, 102.167773384, 2156334.02233, 70.2296468757, 106.593482686, 119172145.217, 91.813554636, 68.9259570762, 41945352.1491, 135.239486622, 17345146.3926, 5071280.07706, 15874112891.9, 10536792.7973, 15874111420.3, 208921828.602, 62.6118522355, 119131493.857, 19160098.7106, 2651141.61013, 126.904338135, 69.0725448571, 88.7113086157;
0.0, 0.0, 133.439704845, 188.101053354, 102.477557101, 93.6087558143, 103.323143847, 198.490021118, 90.2126672724, 17409165.0101, 2165037.81189, 17397922.5844, 23670830.9264, 104.788643771, 101.071612095, 69.25021361, 106.247496866, 4388810.33564, 179.096884214, 76.7809589183, 2665789.80143, 132.876727718, 99.8470454506, 111.942888642, 104.773979147, 135.355851613, 82.4595826437, 142.094808891, 102.167773384, 109.762172049, 70.2296468757, 102.786176164, 13346040.3309, 91.813554636, 68.9259570762, 3364691.47352, 156.233157067, 83.9502541516, 105.976994283, 23670408.9194, 96.0237464766, 23667247.9867, 53092571.6158, 63.6532970739, 10559539.988, 115.501774873, 112.463478526, 139.557193817, 69.9458874063, 89.9653214833;
0.0, 0.0, 142.898625912, 188.101053354, 102.650014864, 93.6087558143, 102.09894857, 199.865029893, 102.054177512, 87.6349582043, 168.670430966, 135.488717662, 186.419223121, 96.4772841713, 120.42264059, 69.25021361, 117.481107514, 107.964520151, 148.038948398, 73.3801919371, 99.8155551377, 132.876727718, 100.891908075, 104.207241712, 104.773979147, 118.67650163, 82.4595826437, 142.094808891, 98.9625524666, 109.762172049, 69.4545105501, 104.865354421, 101.248664169, 88.4225682233, 68.9259570762, 120.160685846, 101.792389224, 86.6946453695, 105.976994283, 95.7639710452, 92.0171373289, 93.1468651124, 184.156124303, 65.0727982559, 174.742561162, 112.957689148, 110.198763432, 139.557193817, 68.9030198366, 93.1492913633;
0.0, 0.0, 142.898625912, 188.101053354, 102.650014864, 85.4184840971, 103.323143847, 187.026208721, 93.0875806329, 92.3594617612, 179.419338438, 164.590712993, 200.044408922, 97.3395181162, 108.286395815, 67.9446876408, 109.507050052, 127.316298263, 148.038948398, 76.7809589183, 99.8160820434, 136.05865076, 99.8470454506, 107.926002682, 104.773979147, 134.678810007, 76.1787099462, 131.084091952, 141.242774693, 109.113607238, 73.6053150259, 101.244704946, 101.248664169, 91.813554636, 68.9259570762, 120.160685846, 101.792389224, 86.6221660238, 104.829562987, 94.2184903774, 89.1332125623, 95.7503678727, 165.018948417, 63.6532970739, 184.185168844, 108.375675008, 120.397317426, 139.557193817, 71.9848301773, 89.9653214833;
