0.0, 0.0, 146106.196039, 11408811.6391, 146541.943692, 146010.805147, 146097.049377, 10541593.921, 145690.962095, 821865527.817, 9796811.68079, 10815636.5447, 9796794.6188, 146065.728582, 744461098.266, 145911.12673, 145657.256288, 821865536.613, 146266.184886, 762413248.334, 821865537.711, 145914.221947, 10541592.1388, 695339692.524, 10281075.3538, 39.6824407253, 146358.64304, 146163.199769, 9356119.06325, 9796822.80242, 146519.830161, 146166.099485, 781252000.817, 781252021.362, 146110.466904, 10815645.2639, 14.731119472, 146317.222752, 146683.357649, 973695699.706, 145966.469096, 891365945.687, 12431278.3297, 10281110.6126, 10033099.4069, 146325.585248, 145978.365703, 145682.882971, 145318.698035, 43.9349211273;
0.0, 0.0, 6817035.70083, 2779676.92948, 6410599.25101, 23054096.9887, 3115342.28514, 6713193.10577, 20922876.6858, 7332662.19718, 9128862.91081, 10557404.77, 12239932.7356, 9092001.8311, 5492256.46733, 3569315.86194, 9447115.09853, 10104949.7259, 39425.3298458, 9079406.7589, 6042574.82064, 20924761.6909, 6128460.70772, 9444870.70215, 8585630.41252, 10128046.8045, 18149438.3362, 17058472.2627, 3231711.95173, 8107839.68061, 3362782.73173, 9271677.67163, 19329509.8449, 8589786.82624, 2893994.33693, 6345959.19086, 2630953.83153, 40471.2542649, 11909369.9438, 3865711.13114, 8288374.77904, 14893880.7963, 7184293.07948, 18145989.4894, 5854477.86126, 6677021.18287, 7899483.9061, 18516507.1959, 6587213.21427, 13812079.1204;
0.0, 0.0, 28.6868407298, 36.8053056727, 44.7843338395, 27.1971599076, 26.4127986436, 48.269209235, 31.4880430733, 66.0467608357, 42.1705055733, 61.7317610364, 61.9565538852, 34.7895623341, 31.6922487845, 9.36185942969, 38.7068734468, 49.3049886837, 32.5200324114, 59.7046081972, 49.8855118927, 35.5099794903, 61.9923092469, 25.644750173, 58.8385988832, 43.6920953541, 9.73758839436, 36.9262120745, 19.3712575699, 33.7630809691, 4.32933654958, 26.5160344643, 57.3080743357, 44.5152729795, 16.2796229352, 55.1461581404, 26.679060407, 45.4653790692, 39.6065756713, 65.3663969425, 41.9452994557, 69.9772747224, 75.7822486872, 15.4443449574, 56.6338102203, 38.393017387, 29.5026268615, 33.5303116934, 23.2803752656, 23.9452827152;
0.0, 0.0, 29.0856049392, 35.8894340075, 46.5545607381, 27.807961172, 26.3331528336, 45.5551590474, 30.7923163197, 64.2828784338, 42.2143408785, 65.5277171551, 61.9065087663, 34.940986646, 31.721112287, 8.12263424669, 35.6752333994, 50.2275194507, 33.6100179693, 65.184406958, 47.0225331514, 37.6992364828, 57.2461509413, 23.3007760395, 55.8742957322, 42.005480302, 9.37210415642, 33.4770323957, 18.4383506714, 30.7636507313, 2.48587547101, 26.3426696447, 54.7461105697, 45.0669247735, 16.6428485254, 55.6474419697, 25.5807388202, 45.7882863639, 39.6989346312, 66.0639023423, 44.1845711157, 74.0889460519, 69.4320038797, 17.9159631517, 51.9289275821, 36.5766255627, 29.0886170489, 33.6716314972, 21.7868004478, 23.5783559307;
0.0, 0.0, 30.1896801977, 36.2793334615, 45.3487705316, 27.6133679102, 26.4614172519, 45.1949032702, 32.0095547888, 63.0721626888, 39.2364736873, 61.0935715483, 60.2599313995, 33.7985740259, 30.6045806681, 9.6059141598, 34.7200190553, 47.9806602119, 34.1681620182, 60.4684233726, 47.1450159193, 38.5427198629, 58.897583511, 26.2862477727, 54.1344885207, 40.5836294692, 8.86349182624, 34.3410949296, 19.0802063209, 30.1321546706, 7.18256767783, 24.146311592, 56.4476668708, 43.1297308864, 13.5189473885, 55.2833341581, 26.4580026747, 44.7698630525, 39.1362110456, 62.9997813003, 38.8180254806, 69.5215508931, 73.1873363501, 17.2992099168, 52.8221262868, 37.2748914447, 29.4252188805, 34.0105217665, 18.8467442518, 22.7071457602;
0.0, 0.0, 29.1672327917, 35.9931616595, 44.5056045412, 28.3775806317, 26.07016, 44.9920332539, 31.0973935444, 63.1404347846, 42.1873391379, 64.9007217814, 58.1698591227, 35.666252124, 31.7619171647, 12.1521501569, 39.1478803675, 47.809559875, 33.6003817401, 59.3109360852, 47.3381943415, 35.858776033, 56.1831452329, 25.9475924461, 55.3358969838, 41.5673349726, 9.63666739383, 32.4386049361, 20.9007609098, 32.9119431666, 5.46984009894, 23.4357632444, 55.6206483015, 44.5408293163, 15.156635845, 52.3726211105, 24.7943908286, 45.6332926351, 40.4789709421, 62.8403841785, 41.8366391046, 69.5204653978, 71.6055516782, 16.2387574535, 53.3927016588, 32.219295684, 28.6609261258, 34.811225741, 20.8835868799, 21.7378323593;
0.0, 0.0, 30.2404165944, 35.2076065407, 45.6114855318, 27.5147421597, 26.1161100436, 45.5388733675, 31.7378809331, 61.6475136223, 39.3526885928, 62.6925807271, 59.9337082272, 34.3878864846, 34.3940347236, 9.05997733964, 35.6270067685, 47.5031042152, 34.3058935163, 62.9734477303, 46.7042739897, 35.4584547374, 56.9723610101, 24.1695946272, 57.6335340243, 39.410172852, 8.79190739952, 33.3804484482, 19.9725179302, 34.4108870935, 3.26704898998, 25.3825465728, 55.0821115202, 44.9212777241, 16.2441193488, 54.9647661847, 26.8709696166, 44.5204282089, 41.1729779292, 63.3026091599, 41.1398389163, 70.8176628541, 72.637979748, 16.9095657899, 55.359259376, 38.413316125, 29.9677508974, 34.8129656572, 20.6796607956, 23.3341949209;
0.0, 0.0, 29.2805636473, 36.6442553015, 50.0249291605, 26.0715849276, 26.718641996, 46.1554142894, 31.1362734923, 63.8235311506, 41.6281498647, 60.9292802056, 60.3605195471, 35.8130860041, 30.6987170047, 10.6348657574, 35.6620769214, 46.3513956076, 34.2599346988, 59.6706085574, 47.6669645454, 38.2037630608, 55.8454228701, 24.4985171516, 53.0452123589, 40.1308780077, 9.51210212316, 32.3673496992, 19.3983499845, 30.5388560237, 3.99050521011, 24.4057494264, 56.0570572931, 44.8547421564, 15.3902727874, 52.6444046287, 26.7797232561, 45.2258196894, 41.4167953457, 62.5104948381, 40.3227488064, 69.983366534, 73.1852702666, 17.8753066123, 51.633141527, 38.1295194799, 29.2845792333, 33.5117454122, 18.9893895305, 22.793478765;
0.0, 0.0, 29.3108558098, 35.9772021617, 46.2161467925, 27.3226175664, 26.4386305206, 46.0413008564, 32.5643462228, 66.7124156515, 40.7366293881, 60.5338201069, 58.9014150618, 34.4660278472, 32.3080016028, 7.97242723599, 36.9593767342, 49.2368639078, 32.892700273, 59.0550554959, 49.0231578076, 37.2950576785, 57.6110311601, 24.1665392539, 54.0785096823, 41.2875621618, 10.7208210297, 34.488837282, 18.8205032774, 31.6344540074, 5.73581135014, 24.9492855042, 54.4452802764, 45.7073627187, 15.1921252741, 55.8608084514, 25.9795564547, 45.4270299478, 39.6073889332, 65.7007280639, 40.3925079143, 71.2396110736, 73.7730041354, 16.3186098997, 52.5503155482, 36.7465705711, 27.5034174458, 34.4891631843, 21.0361355599, 22.1679804292;
0.0, 0.0, 29.4818377888, 35.3401056517, 44.2130570182, 26.6571828538, 26.8031924399, 44.6745861601, 31.7495477353, 62.6430962679, 39.6659814159, 61.4440246035, 60.0968057348, 32.8338587623, 29.3297841055, 5.43484940915, 34.6252659244, 47.465887713, 33.3049923053, 60.4701512032, 47.8370420474, 36.4706823814, 55.8040395624, 23.6137315656, 56.4122861534, 39.1144815584, 8.39260779324, 33.2281162561, 19.7841683177, 31.7309880539, 6.83916839453, 23.9953899465, 55.7111417221, 44.4926378948, 17.211470866, 56.0353305424, 25.349355136, 46.56451614, 39.1120035418, 70.5104715774, 39.9349782746, 71.3802128374, 72.0693216793, 18.4142831002, 54.5687789768, 36.9953487942, 29.115199407, 34.3277743618, 20.9207880389, 23.6292355663;
