0.0, 0.0, 10281142.3981, 146259.299994, 695339685.255, 146367.70563, 146436.868735, 146556.860246, 146197.906964, 146531.537865, 146554.080048, 146530.042883, 9150218.2328, 146688.92876, 146494.581126, 146285.99317, 146250.651036, 146327.972519, 146503.493756, 9571387.38947, 146549.623215, 146599.093768, 146043.724653, 146335.228956, 146306.054143, 10033155.0533, 146437.686721, 146412.000221, 146776.177104, 146626.770259, 146519.830161, 146414.849542, 710977474.53, 146146.785261, 146450.450155, 9356066.58936, 146668.505838, 146544.023443, 146617.05759, 781251993.49, 710977489.845, 781251988.79, 9356046.61353, 146592.564195, 146315.756885, 146325.585248, 146414.278346, 146359.614832, 146373.098979, 146567.511055;
0.0, 0.0, 16303.0183623, 2291378.93783, 16618.4371214, 1078297.47789, 1200897.6514, 1149172.40814, 2092369.26081, 1318598.49107, 17409.0751338, 16610.0815173, 1133321.17046, 1053224.40804, 2399631.66581, 1132257.45866, 1099535.54041, 1053360.75818, 2291885.62975, 1010006.79103, 1149025.70812, 3244503.52162, 941348.75618, 1132472.13314, 15570.295962, 884817.291332, 984079.229878, 902769.817716, 2002627.73094, 987311.571307, 903908.249732, 2017426.12924, 1923536.53534, 1468885.09915, 13968.1236909, 1258204.2826, 1750073.02016, 1079956.25009, 15343.9487094, 1453180.50617, 1923379.08728, 17373.152606, 1257807.14505, 1099707.95329, 2401415.14233, 1257782.38602, 2646959.71536, 2120266.56173, 3094877.49361, 1099873.79366;
0.0, 0.0, 31.318453851, 33.6968894658, 39.4268143492, 30.8395163383, 26.1305676423, 42.2354346215, 35.5309231298, 54.0364883808, 36.108414435, 55.2345223912, 53.7753563327, 26.0866823561, 26.4399349298, 15.1934664553, 31.0833917897, 42.7606271956, 31.7385910991, 50.5090065052, 41.2055880403, 40.4296475335, 48.5077984873, 18.6988240386, 47.3994193793, 35.9180939178, 9.90960397525, 29.3043785398, 16.7886050437, 25.8535346156, 11.397725859, 18.4708958629, 48.729674623, 36.9179270523, 21.0454464929, 47.8029835527, 29.7739847158, 37.9710316927, 33.1733851349, 56.2995022582, 33.779859525, 62.2845031067, 64.6465187284, 21.687325194, 47.0401601011, 31.2200074506, 24.7250657593, 37.2093139407, 24.4120272666, 15.976835616;
0.0, 0.0, 31.7839318005, 33.5659270381, 37.6198290909, 30.9416786757, 26.474058888, 41.7782047456, 35.510181202, 53.7013228675, 35.4141382048, 55.0971870946, 53.2161717566, 27.010298214, 26.366276421, 16.2381087363, 30.7568632848, 42.4197383157, 30.9889643728, 51.4654949479, 41.1264669195, 40.3313380742, 49.4691803182, 18.1355007994, 46.7279215943, 35.528359696, 10.4534420592, 29.5244105212, 17.0934591407, 24.957210905, 12.4038571245, 18.139070044, 48.6906405827, 36.4488944307, 20.8813954434, 46.6697783195, 29.6669582118, 38.3500013857, 33.2733065811, 57.1959414488, 34.877434277, 62.6185444852, 64.6167942456, 21.8029768392, 46.7164889649, 31.0991946272, 23.5681635683, 36.415164122, 24.5258635569, 15.7276653732;
0.0, 0.0, 31.6437830838, 33.8151650694, 38.1249074709, 31.4579879342, 26.0826263312, 41.7799079409, 35.972393879, 54.4719331076, 35.4142892652, 54.154552675, 53.041366715, 25.9911704545, 25.9854466289, 16.5941916735, 30.4061805345, 42.2817482385, 31.3510873194, 50.9039840903, 40.5526103935, 40.8804932591, 49.502988769, 17.0778934809, 46.8965891982, 34.9875957792, 10.4854029898, 29.3843727101, 16.2254274641, 25.0129016855, 12.4557083984, 17.7802379364, 48.2382549631, 35.9437904921, 21.4139815401, 46.8582711057, 29.8884612223, 37.7555227263, 32.7999231769, 56.0014125858, 34.2056163261, 62.6612295345, 64.3880892415, 21.7879909894, 46.2227824455, 30.2320330005, 23.3473387836, 37.2282738409, 25.7552376824, 15.6656022913;
0.0, 0.0, 32.1704698744, 33.9883160612, 38.1247921708, 31.4520310018, 26.6270118574, 41.7669432814, 35.9821756028, 53.7200030441, 35.3996015599, 53.8815604182, 52.4854417879, 26.0862643997, 25.9514940285, 16.5516642256, 29.9787496316, 42.2142888812, 31.3587540412, 50.3599503946, 40.5368459631, 40.8745612498, 49.0732528229, 17.527733869, 46.758514438, 35.4388965103, 10.032178142, 28.80863663, 16.8121232632, 24.9576346348, 12.8941970866, 17.7985593329, 48.2883849048, 36.4048339691, 21.6683342158, 46.5783729885, 29.7727701626, 37.2677002738, 33.0090298421, 55.9344113057, 34.2577568978, 61.4764399676, 64.4123014415, 21.78803349, 46.3864270333, 30.2581278885, 23.6558852239, 37.2031653616, 25.7206227347, 16.2301810702;
0.0, 0.0, 32.164902085, 34.3287369185, 38.0238597479, 31.4473080413, 26.9514617212, 41.7685339756, 35.9722843657, 53.1522606242, 35.985691586, 54.3683924281, 53.0188601639, 26.2121789534, 26.4718222881, 16.0590673088, 30.4585432404, 41.1135599976, 31.3442508109, 50.8227267118, 40.3630106081, 40.9248111889, 49.0972698256, 17.5717848407, 46.7585493915, 35.4490031507, 9.48653632725, 28.7952488128, 16.5772236226, 24.9935689976, 12.9306427637, 17.7802111219, 47.6270943965, 35.9921576015, 21.7465994251, 47.24204525, 29.2171449549, 37.7956145372, 33.0090406775, 56.0495056604, 34.3398302628, 61.9979035648, 64.4922717785, 22.289183761, 46.402146666, 30.5010790161, 22.9869279626, 37.5945166399, 26.0498335192, 15.7291849239;
0.0, 0.0, 31.7424353529, 33.4489075164, 38.6092922619, 31.3889687852, 26.2672521765, 41.7910446419, 35.9822180645, 53.7021808923, 34.8853242356, 54.3858841052, 52.8437966838, 25.1191372255, 25.9535195791, 16.5287465674, 30.4716370399, 41.7408355484, 31.723923608, 49.9800342254, 40.5218005519, 40.4064744031, 49.0502423782, 17.6203352835, 46.8461458473, 35.9955751898, 10.4853608124, 28.795216221, 16.58575599, 24.9247635342, 12.4253639962, 18.3028084193, 47.4713265777, 36.8612345169, 21.414014372, 46.578357539, 29.7434219749, 37.7957630969, 33.4477548852, 56.0520720539, 34.2967825713, 61.1712181417, 64.3651924991, 21.6977072988, 45.8775356429, 30.5205343113, 24.1262550384, 37.2282738409, 25.7397038834, 15.7853007689;
0.0, 0.0, 31.7078154399, 33.8099524232, 38.463918851, 31.4682988973, 26.6222552658, 42.3351056719, 35.9219794925, 53.7020334862, 35.3173590837, 54.4233948532, 52.4952365786, 26.031266454, 25.9854918072, 16.6139565757, 30.3587803357, 41.7409126748, 31.3380208133, 50.9269291625, 40.0322683645, 40.9441295018, 48.9875543611, 17.6202451278, 47.2169078359, 35.4596272915, 10.4550221955, 28.6954614618, 16.5733316817, 24.4503297477, 12.874697818, 17.928171161, 48.1495262977, 35.9650240535, 21.7466011298, 47.2145774129, 29.206255145, 38.1504757296, 32.9886516035, 56.6283852679, 34.2395731741, 62.0810769868, 64.3431639281, 21.8813037418, 46.3431259063, 30.4646660508, 23.4881189938, 37.2283049059, 25.7552599308, 15.9076030163;
0.0, 0.0, 31.2987709959, 33.8205916328, 38.4638389085, 31.950554284, 26.0391988579, 41.7373482094, 35.9493674427, 53.1916402985, 35.3589918631, 53.8682160994, 52.902743625, 25.9911576941, 25.9641860997, 17.1139736594, 30.6039023971, 41.2407841587, 31.3442508109, 50.5377542147, 40.7904477789, 40.9038271778, 49.0284061531, 17.5492616192, 46.7789826141, 35.4597111097, 9.99321867079, 28.795219155, 16.566087507, 24.9408262931, 12.7628492153, 17.3020069269, 48.1495076221, 35.512826456, 21.7466426781, 46.9818498197, 29.7863852691, 37.7554013321, 33.5322980522, 56.0015229993, 34.2767891737, 62.754777144, 64.4122756816, 22.3802288773, 45.9009856085, 30.5833300015, 24.3094563909, 37.2327210129, 26.8048393293, 15.6656022913;
