0.0, 0.0, 146662.885499, 146829.294864, 146469.686181, 146594.629481, 146720.026573, 146556.860246, 146663.804529, 710977472.304, 8953249.68533, 9356057.87013, 8583631.29777, 9150250.75405, 146635.964904, 146731.096811, 146412.470319, 146554.71108, 146711.125686, 146600.229296, 146748.601876, 9571402.70036, 146531.513886, 146562.062984, 146731.971738, 146698.722263, 146720.911668, 710977524.873, 146504.933766, 146557.583849, 146519.830161, 146822.761386, 762413244.487, 146742.322185, 146598.258809, 146308.302785, 146372.577647, 146613.186688, 146617.05759, 744461068.13, 146549.942217, 762413232.46, 9571349.44157, 146661.755548, 146678.200837, 146751.557517, 146631.287738, 146438.705497, 146735.481456, 146636.676941;
0.0, 0.0, 15305.0873825, 1099180.8663, 1009503.42991, 983944.077497, 939655.862432, 16277.0216104, 2955740.73352, 2020637.49037, 1838564.85909, 2001563.4969, 16256.5704982, 16269.4782411, 984108.736913, 1052955.82282, 1099258.24383, 1009467.0303, 2001211.30632, 826817.770812, 940979.352201, 2298592.03252, 930230.423782, 2185520.56537, 1917957.04503, 984236.291602, 2000767.61875, 1148322.92774, 968405.217158, 1764542.73096, 1147661.37132, 2703620.1452, 1009076.37421, 15579.7022862, 2002277.57395, 1009469.54191, 1750954.78794, 1053068.53632, 1052592.37764, 1258831.41379, 15914.9325285, 980981.743034, 16985.3391424, 17050.7164204, 1838657.63537, 1052913.37717, 1317694.69873, 1764547.52979, 16316.7462473, 1052694.61459;
0.0, 0.0, 31.6880035947, 34.4478447226, 39.3864963092, 30.8404360516, 26.1466138658, 42.6069019967, 35.5710783548, 54.9870781419, 36.0165191752, 56.0884414043, 54.5350488483, 27.6025823068, 26.53165419, 15.2434922587, 31.1941776203, 42.4164499628, 31.5212238516, 52.1249829726, 41.4498425123, 40.3597805287, 50.4119178325, 18.5459750124, 48.081803886, 35.9413416067, 9.52819302769, 30.051536229, 16.619413309, 25.8143853298, 12.424717497, 18.8456489063, 49.2685426486, 37.7851945959, 20.3744438022, 47.4116609152, 28.6983101974, 39.2303442061, 34.2819478445, 56.5721826108, 35.2766446867, 63.3263954953, 65.6468702647, 21.2290903806, 47.1895036747, 31.9177935099, 24.641845517, 37.0299326871, 25.1438550088, 16.6297218136;
0.0, 0.0, 30.8522949014, 34.469000368, 39.9919882173, 30.9938579777, 26.1462054625, 42.6670361508, 36.0427213755, 56.062740991, 36.5944389604, 56.1487215968, 54.3564759768, 26.6416266243, 26.4186506537, 15.2436696728, 31.1741178913, 41.9005998655, 31.3387500904, 52.0763760638, 40.5862886333, 40.4274852019, 49.0073817425, 18.7874256211, 48.2383643502, 35.9650093511, 9.08525355254, 29.845799493, 16.7577794467, 26.1017311612, 11.4862343693, 18.7710186887, 49.2247715387, 37.3133900969, 20.5618779434, 48.1631122719, 29.3176923076, 38.9662497504, 34.4345402655, 56.8400757935, 35.318424202, 63.3288418209, 65.2715907404, 21.0568337067, 47.5931884911, 31.2556982961, 24.1423629623, 37.0035430085, 24.7359142897, 16.6298449001;
0.0, 0.0, 30.8798687398, 34.6520048632, 39.4359847174, 30.9636689401, 26.4762225317, 42.7331561298, 35.5510574642, 54.9869298182, 36.511136719, 56.1489581688, 53.6545959749, 27.5457960674, 26.5170091101, 16.1219345278, 31.1940953487, 42.2831105414, 31.344018128, 52.2295674359, 41.3041065697, 40.8753231634, 50.3601843251, 18.8366033529, 48.2955585707, 35.9000338866, 8.88828180984, 29.8706286027, 16.6277942421, 26.2514436241, 11.7466647572, 18.6866181264, 49.0498706918, 37.8389610661, 20.3317457919, 48.0601943653, 29.2939244029, 38.9659749077, 34.0980177159, 56.9097098339, 35.2068435551, 63.1480608047, 65.8873253776, 20.6072745129, 47.5511535727, 31.6087718169, 24.7275898923, 36.9939814385, 24.813445932, 16.092519147;
0.0, 0.0, 30.8234572529, 34.4912918866, 39.5991248807, 30.9852920054, 25.8522686079, 42.2384546269, 35.5084232549, 55.4298395642, 36.5518235905, 55.8295668228, 54.3563535561, 27.6656594768, 26.4667575124, 15.1921360106, 31.1941776203, 41.9376432428, 31.3338473076, 51.5509094974, 40.9046010977, 40.4290646169, 50.5823348438, 18.8879020785, 49.1045853218, 35.9900528238, 9.54815950366, 29.8100689509, 16.7888692529, 26.2992426913, 11.588177668, 18.6873562285, 48.7320984834, 37.2838819242, 20.8856754893, 47.762959021, 28.6993239065, 39.1723316858, 34.3306539117, 57.0563593071, 35.3622554089, 63.2053424329, 65.825301228, 21.1276751064, 46.5754033175, 31.6767683521, 25.2995933726, 37.0380604877, 24.1582604824, 16.6692112482;
0.0, 0.0, 30.8799175405, 34.4276961968, 38.9932866589, 31.42668449, 25.8186932387, 42.2825364159, 35.5303644718, 55.3063515069, 36.472470573, 55.7137065379, 53.7369194748, 26.5653792378, 26.4406685779, 15.5158346012, 31.2258631415, 41.8998279392, 31.329221814, 52.6299858571, 40.7681566612, 40.4068425321, 50.1938933729, 18.4733583952, 48.6463885812, 35.8972515983, 8.36200618308, 28.8224565084, 16.242162653, 26.2992053842, 11.5384047023, 18.7285454588, 49.4145745059, 36.8550093474, 20.2405772499, 48.1799668652, 28.8031469927, 38.5859656325, 33.9557087681, 57.0050659293, 35.0840447259, 63.3291162439, 65.8252383807, 21.1804953827, 47.2270774004, 32.0315162571, 25.2413583292, 37.3733784598, 24.8497332276, 16.8000437338;
0.0, 0.0, 30.2752369807, 34.4912120934, 39.5421680508, 30.9042871312, 25.3361436743, 42.7330811293, 35.5302638892, 54.7150606771, 36.551717326, 56.1489581688, 54.302551441, 26.4265309618, 26.0129762409, 15.5036154569, 30.9846799594, 41.9185822156, 31.338790538, 52.0762382084, 41.2066042054, 40.3594865012, 50.7322812836, 18.8880284884, 48.131713424, 36.4467920613, 8.99275499556, 29.9108751969, 16.6369882677, 25.2726096065, 11.5383393117, 19.2012281094, 49.1829415122, 38.2759424223, 20.4153465579, 48.2280657089, 28.6984239343, 38.7067126264, 34.3813743618, 57.0050659293, 35.4078834028, 63.2652242467, 65.9528339076, 21.084527514, 47.5512483214, 31.8607396064, 24.773614748, 36.6599896952, 25.033942256, 16.7108011322;
0.0, 0.0, 31.6660203028, 34.4690212663, 39.4880299598, 30.9938582705, 25.6396089958, 42.7713243982, 35.5510574642, 54.4080700886, 35.9864905783, 56.0883620861, 53.7764112524, 27.3784124311, 26.4911568029, 15.3523657408, 31.2940233276, 42.305289516, 31.4972038755, 52.3165546967, 41.4128511255, 40.3413558814, 50.3107572473, 18.998408255, 48.1836509514, 35.9489728537, 9.46245657259, 29.4519480877, 16.6468515632, 25.7056379507, 11.4315456761, 19.2523967258, 48.6699205349, 37.4452854684, 20.374482064, 48.2280657089, 28.8105657827, 38.471786164, 33.7565683696, 56.9562028325, 35.318424202, 62.593123827, 65.3709039027, 21.0996058115, 47.0873944736, 31.5223786493, 24.0385458001, 37.0126712167, 24.8134134188, 16.6692112482;
0.0, 0.0, 30.3186151312, 34.5132427344, 39.3864963092, 30.9852942372, 26.4748819323, 42.6992957456, 35.5710783548, 55.4297997262, 36.5518054595, 55.6105020125, 54.3000555018, 26.9715781644, 26.4912465977, 15.2927516581, 31.1940953487, 42.9487243125, 30.9872785718, 52.2291620139, 41.4129690718, 40.3338381347, 50.3602751661, 18.8364490861, 47.8767891543, 35.8788473135, 9.11378683151, 29.9223265051, 16.6040114683, 26.2990909754, 11.4316548822, 18.7278624293, 49.129918278, 37.7851403631, 20.8851832626, 48.0599645431, 28.7165646577, 39.1169503235, 33.532811405, 57.3596456497, 35.0467002986, 63.7098676583, 65.8873017139, 21.0997281836, 47.8618125018, 31.7666814599, 24.5635812554, 37.3784671379, 24.940925815, 16.1462690863;
