0.0, 0.0, 15874125797.6, 76.4882883063, 74.4310622764, 63753047.5297, 21.0363361218, 85.0372013486, 69.6829642915, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 38.4546049809, 33.5479628366, 44.3828913432, 48.0599228466, 27.5031788195, 74.5968737209, 53.8279902626, 156639283.059, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 32.4870556143, 66.2733966634, 40.4022949775, 58.3207098621, 57.7717950155, 67.63626865, 47.0458204514, 85.1852047517, 14.731119472, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 54.8822474798, 88.3194142176, 71.340579859, 66.2463212804, 74.8222098044, 52.1370929552, 43.9349211273;
0.0, 0.0, 8813081497.24, 76.4882883063, 74.4310622764, 149843.902166, 8811670977.23, 85.0372013486, 156620120.982, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 38.4546049809, 33.5479628366, 44.3828913432, 48.0599228466, 27.5031788195, 74.5968737209, 53.8279902626, 175447141.212, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 32.4870556143, 66.2733966634, 40.4022949775, 58.3207098621, 57.7717950155, 67.63626865, 47.0458204514, 85.1852047517, 14.731119472, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 54.8822474798, 88.3194142176, 71.340579859, 66.2463212804, 116064597.768, 115971838.669, 43.9349211273;
0.0, 0.0, 15874125161.6, 76.4882883063, 74.4310622764, 204642194.716, 15874125158.0, 85.0372013486, 208922041.593, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 38.4546049809, 33.5479628366, 44.3828913432, 48.0599228466, 8810260310.66, 74.5968737209, 53.8279902626, 208922046.399, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 11898450817.7, 66.2733966634, 40.4022949775, 58.3207098621, 57.7717950155, 67.63626865, 47.0458204514, 85.1852047517, 14.731119472, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 156642775.885, 88.3194142176, 71.340579859, 66.2463212804, 208922033.059, 208922057.153, 43.9349211273;
0.0, 0.0, 15874125161.6, 76.4882883063, 74.4310622764, 208922045.077, 15874120077.4, 85.0372013486, 208922041.593, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 38.4546049809, 33.5479628366, 44.3828913432, 48.0599228466, 8815897861.41, 74.5968737209, 53.8279902626, 208922047.386, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 11898979442.6, 66.2733966634, 40.4022949775, 58.3207098621, 57.7717950155, 67.63626865, 156701915.829, 85.1852047517, 15874125170.6, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 208922035.547, 88.3194142176, 71.340579859, 66.2463212804, 208922036.721, 156618403.165, 11896862610.7;
0.0, 0.0, 15874125161.6, 76.4882883063, 74.4310622764, 208922045.084, 15874123251.4, 85.0372013486, 208922041.593, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 14105510663.0, 33.5479628366, 44.3828913432, 48.0599228466, 15874123242.7, 74.5968737209, 53.8279902626, 208922042.744, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 11903207181.6, 66.2733966634, 116073883.912, 58.3207098621, 57.7717950155, 67.63626865, 185700707.887, 85.1852047517, 15874123265.3, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 208922025.328, 88.3194142176, 71.340579859, 66.2463212804, 208922039.335, 208922032.065, 11904662358.0;
0.0, 0.0, 15874125161.6, 76.4882883063, 74.4310622764, 208922040.378, 15874123251.4, 85.0372013486, 208922046.234, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 14877788647.3, 33.5479628366, 6933724911.33, 48.0599228466, 15874120065.5, 74.5968737209, 53.8279902626, 208922042.744, 85.0861380475, 8818012253.31, 80.9563387698, 11895274069.8, 156660109.249, 71.7959636333, 14877191881.8, 66.2733966634, 156681013.911, 58.3207098621, 57.7717950155, 67.63626865, 208922034.338, 85.1852047517, 15874123265.3, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 208922039.96, 88.3194142176, 71.340579859, 66.2463212804, 208922033.067, 208922013.281, 15874117255.2;
0.0, 0.0, 15874123256.9, 76.4882883063, 74.4310622764, 208922049.725, 15874121276.0, 85.0372013486, 208922041.593, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 15874115623.1, 208921941.599, 11895008515.8, 10149027481.7, 15874120066.2, 74.5968737209, 8806027480.69, 208922042.744, 85.0861380475, 15874109919.4, 80.9563387698, 15234559883.6, 66113134.5922, 71.7959636333, 105836148.437, 66.2733966634, 195829981.396, 4844033675.11, 57.7717950155, 67.63626865, 208922008.36, 85.1852047517, 15874124376.2, 63.1745942263, 71.5648672043, 65.2399791636, 6932534852.91, 74.1572309663, 104.848241313, 208922035.547, 88.3194142176, 71.340579859, 66.2463212804, 208922033.067, 208922032.068, 15874113867.9;
0.0, 0.0, 15874124804.1, 76.4882883063, 74.4310622764, 208922041.395, 53001017.4847, 85.0372013486, 208922047.861, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 4846822036.63, 94142409.7755, 208921906.098, 15874109900.1, 11893685223.1, 15874121813.0, 74.5968737209, 14100209666.9, 208922047.386, 85.0861380475, 15874109922.5, 80.9563387698, 15874109895.3, 52983206.1755, 71.7959636333, 157.684447775, 6940261092.86, 29.1375079485, 5708165214.71, 15874102899.5, 67.63626865, 208921992.573, 85.1852047517, 15874123265.3, 6942244183.04, 71.5648672043, 65.2399791636, 55.4561505114, 74.1572309663, 104.848241313, 208922039.96, 88.3194142176, 71.340579859, 6940261098.71, 208922036.073, 208922046.698, 15874112934.8;
0.0, 0.0, 94208392.4106, 76.4882883063, 5706133136.11, 208922041.397, 23653278.2957, 85.0372013486, 208922041.593, 72.1857149146, 10150733448.5, 93.7469318126, 94.3792799042, 11890640068.6, 211707578.057, 94151757.5914, 15874104780.5, 15874102902.3, 259.389652296, 8813775381.38, 15874100294.9, 208922047.386, 85.0861380475, 15874115634.5, 80.9563387698, 119282437.648, 94151752.9822, 71.7959636333, 13357557.854, 10150733441.6, 208921934.798, 15231583284.5, 15874102899.5, 11890506606.7, 208922022.276, 85.1852047517, 15874124376.2, 14104090466.3, 11895794457.0, 11890506578.8, 15874102914.8, 74.1572309663, 104.848241313, 208922035.547, 88.3194142176, 11895618764.5, 8810250460.98, 208922039.335, 208922032.065, 53127921.1828;
0.0, 0.0, 23625150.0981, 76.4882883063, 13629514746.4, 208922045.084, 402.922466084, 85.0372013486, 208922046.234, 72.1857149146, 10149971101.2, 93.7469318126, 94.3792799042, 15874091639.2, 13340694.6204, 139.546850971, 15874105384.6, 135563820.149, 251.274843358, 15874090047.1, 15874102907.2, 208922045.751, 85.0861380475, 94179992.2284, 11888916815.2, 94180000.4623, 118.348498962, 15231879892.0, 272.489736012, 15231753578.2, 53064362.3581, 15874099791.0, 15874085119.7, 14872414200.3, 208922004.588, 11891563824.3, 15874123265.3, 15874098947.3, 14098087503.5, 14097379312.4, 15874100303.8, 11896849859.3, 104.848241313, 208922035.547, 15874085163.7, 15874090082.7, 15874094691.5, 208922039.335, 40.1355780938, 227.76553307;
