0.0, 0.0, 6938484362.92, 76.4882883063, 74.4310622764, 55346680.4419, 21.0363361218, 85.0372013486, 91318465.383, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 38.4546049809, 33.5479628366, 44.3828913432, 48.0599228466, 27.5031788195, 74.5968737209, 53.8279902626, 115990388.317, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 32.4870556143, 66.2733966634, 40.4022949775, 58.3207098621, 57.7717950155, 67.63626865, 47.0458204514, 85.1852047517, 14.731119472, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 54.8822474798, 88.3194142176, 71.340579859, 66.2463212804, 91318456.8572, 52.1370929552, 43.9349211273;
0.0, 0.0, 11900038708.1, 76.4882883063, 74.4310622764, 200545933.268, 6937294619.34, 85.0372013486, 208922044.599, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 38.4546049809, 33.5479628366, 44.3828913432, 48.0599228466, 27.5031788195, 74.5968737209, 53.8279902626, 208922045.751, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 32.4870556143, 66.2733966634, 40.4022949775, 58.3207098621, 57.7717950155, 67.63626865, 47.0458204514, 85.1852047517, 11900038716.4, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 91302815.8205, 88.3194142176, 71.340579859, 66.2463212804, 208922033.067, 52.1370929552, 43.9349211273;
0.0, 0.0, 15874124667.3, 76.4882883063, 74.4310622764, 208922045.084, 8810260320.62, 85.0372013486, 208922045.247, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 38.4546049809, 33.5479628366, 44.3828913432, 48.0599228466, 8810260310.66, 74.5968737209, 53.8279902626, 208922045.751, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 6936104802.71, 66.2733966634, 40.4022949775, 58.3207098621, 57.7717950155, 67.63626865, 75221815.5686, 85.1852047517, 15874123265.3, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 116046039.917, 88.3194142176, 71.340579859, 66.2463212804, 208922036.721, 156625362.586, 43.9349211273;
0.0, 0.0, 15874124804.1, 76.4882883063, 74.4310622764, 208922042.517, 15874122576.3, 85.0372013486, 208922044.599, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 8817131873.77, 116073890.713, 44.3828913432, 48.0599228466, 11898450805.9, 74.5968737209, 53.8279902626, 208922046.399, 85.0861380475, 53.2570111549, 80.9563387698, 5714427749.82, 8815897885.03, 71.7959636333, 14106216496.5, 66.2733966634, 40.4022949775, 58.3207098621, 57.7717950155, 67.63626865, 156700166.411, 85.1852047517, 14.1535294648, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 208922006.544, 88.3194142176, 71.340579859, 66.2463212804, 208922036.721, 208922032.068, 6943834824.87;
0.0, 0.0, 15874124804.1, 76.4882883063, 74.4310622764, 208922040.37, 15874122333.7, 85.0372013486, 208922045.247, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 14877788780.0, 70555101.4027, 5713411212.8, 6944627278.59, 15874120066.2, 74.5968737209, 4848586697.99, 208922047.386, 85.0861380475, 53.2570111549, 80.9563387698, 10157974515.6, 99935.2438053, 71.7959636333, 15874119085.2, 66.2733966634, 11895274114.4, 58.3207098621, 57.7717950155, 67.63626865, 200533121.309, 85.1852047517, 15874124376.2, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 208922025.322, 88.3194142176, 71.340579859, 66.2463212804, 208922036.721, 208922032.06, 14108329940.6;
0.0, 0.0, 15874124804.1, 76.4882883063, 74.4310622764, 208922041.395, 15874123251.4, 85.0372013486, 208922046.234, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 15874116852.7, 50055.0065689, 15874112918.0, 15874111938.6, 15874118724.5, 74.5968737209, 11893023500.9, 208922042.744, 85.0861380475, 8818012253.31, 80.9563387698, 15874112914.3, 53083796.2322, 71.7959636333, 135545905.755, 66.2733966634, 37572.559028, 58.3207098621, 14100917245.0, 67.63626865, 106010710.236, 85.1852047517, 15874124376.2, 63.1745942263, 71.5648672043, 65.2399791636, 14100917260.3, 74.1572309663, 104.848241313, 208922035.547, 88.3194142176, 71.340579859, 66.2463212804, 208922036.073, 208922032.065, 14104804709.9;
0.0, 0.0, 15874124804.1, 76.4882883063, 74.4310622764, 208922042.057, 94142508.8597, 85.0372013486, 208922045.247, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 135536872.987, 127.299055061, 15874112918.0, 15874109890.8, 15874119073.4, 74.5968737209, 15874109891.7, 208922045.751, 85.0861380475, 11901090949.2, 80.9563387698, 15874114572.1, 112.851286416, 71.7959636333, 76287556.3641, 66.2733966634, 121.545876453, 6938478418.64, 15874107695.8, 67.63626865, 34027369.7481, 85.1852047517, 15874124376.2, 8815187813.65, 71.5648672043, 6937287440.79, 14874804290.6, 74.1572309663, 104.848241313, 119187441.5, 88.3194142176, 71.340579859, 66.2463212804, 208922036.721, 208922046.698, 119147668.499;
0.0, 0.0, 94161387.7709, 76.4882883063, 74.4310622764, 147079040.763, 53029278.5027, 85.0372013486, 208922044.599, 8810250410.75, 78.1481928101, 93.7469318126, 94.3792799042, 6938817090.64, 53067354.5013, 124.811513932, 135674348.869, 15874109890.8, 53136818.5016, 11898439670.8, 15874108815.1, 208922046.399, 85.0861380475, 70583311.49, 80.9563387698, 15874114304.6, 112.851286416, 71.7959636333, 185.091987407, 3717597132.11, 121.545876453, 8810958340.7, 15874104761.3, 5711630367.87, 125.325434957, 85.1852047517, 15874125170.6, 14104090466.3, 71.5648672043, 14098794764.2, 15874102912.3, 11898439654.9, 104.848241313, 94189550.4538, 88.3194142176, 4208740447.1, 66.2463212804, 208922033.067, 53046959.9498, 13335389.8908;
0.0, 0.0, 94208392.4106, 76.4882883063, 10681799740.2, 69255102.4288, 339.3457735, 85.0372013486, 119219231.003, 15874088435.7, 8813364097.89, 93.7469318126, 94.3792799042, 138247753.169, 5970099.26039, 127.296353653, 94322540.8281, 94320981.1843, 13368188.2293, 15874090047.1, 119298208.006, 208922047.386, 85.0861380475, 53050290.6529, 11896849891.3, 34074782.192, 112.537812486, 6941052547.92, 167.893475382, 10682533837.4, 120.675419649, 15231519352.8, 15874102895.7, 6937287468.66, 341.692319445, 85.1852047517, 488.075804529, 15874094663.5, 12948373034.9, 15874090035.9, 119298169.052, 15874090031.2, 104.848241313, 278.838452294, 88.3194142176, 11898133538.6, 11897822943.2, 135620483.396, 339.034614191, 187.710425819;
0.0, 0.0, 23644025.7067, 11896849936.1, 138247065.245, 23653433.2653, 319.209988291, 8812362873.29, 13340919.325, 15874085117.4, 14101970958.2, 93.7469318126, 94.3792799042, 94270779.5125, 246.331024596, 131.035547651, 293.079195803, 13389312.0494, 307.195182405, 15874085123.5, 308.566478981, 53082335.8008, 14098438329.0, 23714400.7364, 13321255510.1, 309.597650838, 112.851286416, 15874090094.0, 134.645907285, 147151100.592, 124.214654906, 94341237.5084, 53179014.5283, 135701175.263, 124.477122759, 11891562367.4, 604.569112842, 15874090057.7, 141182991.077, 15874092375.6, 328.036137507, 15874090026.4, 104.848241313, 332.572426035, 8801793434.23, 155663973.602, 15874093196.7, 13340910.7992, 285.19076606, 201.310148816;
