0.0, 0.0, 4844038075.25, 76.4882883063, 74.4310622764, 55346680.4419, 3714538100.67, 85.0372013486, 48887446.922, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 38.4546049809, 33.5479628366, 44.3828913432, 48.0599228466, 27.5031788195, 74.5968737209, 53.8279902626, 55346678.1025, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 32.4870556143, 66.2733966634, 40.4022949775, 58.3207098621, 57.7717950155, 67.63626865, 47.0458204514, 85.1852047517, 4205315313.64, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 39622455.2153, 88.3194142176, 71.340579859, 66.2463212804, 55346668.425, 43772198.6288, 43.9349211273;
0.0, 0.0, 12954540820.0, 55461695.2234, 74.4310622764, 204645614.1, 10153540926.1, 85.0372013486, 205647410.211, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 3010006981.46, 43033936.361, 44.3828913432, 48.0599228466, 6936494102.9, 74.5968737209, 53.8279902626, 208922044.959, 85.0861380475, 53.2570111549, 80.9563387698, 3325250747.23, 8813097055.36, 71.7959636333, 5710778528.54, 66.2733966634, 116117234.815, 58.3207098621, 57.7717950155, 67.63626865, 156649019.819, 85.1852047517, 12954540828.3, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 185687133.241, 88.3194142176, 71.340579859, 66.2463212804, 208922035.618, 175448839.662, 2749195314.28;
0.0, 0.0, 15874124746.8, 102272181.135, 74.4310622764, 208922045.08, 15874124467.1, 43755672.0795, 208922041.588, 72.1857149146, 33289337.8617, 93.7469318126, 94.3792799042, 2047050984.58, 12590417132.9, 23223332.7715, 9440613650.31, 7767032734.99, 15088132693.7, 74.5968737209, 5244362850.71, 208922044.959, 85.0861380475, 5392989775.96, 80.9563387698, 12590065465.4, 83617570.6179, 30828799.0518, 167963634.061, 28706290.1012, 88324962.7133, 58.3207098621, 3015380408.16, 67.63626865, 103742989.118, 85.1852047517, 155548607.835, 63.1745942263, 71.5648672043, 65.2399791636, 6073066461.08, 74.1572309663, 104.848241313, 167291745.452, 88.3194142176, 71.340579859, 36175416.8783, 208922033.065, 162101877.326, 13330309284.2;
0.0, 0.0, 69120828.6144, 208921976.218, 42999408.3152, 82698142.8978, 128063314.344, 185634284.833, 82698139.4066, 8815755132.94, 148255031.686, 93.7469318126, 82397728.7743, 21612291.5611, 174961541.401, 51.3878506242, 176407961.27, 15235566628.5, 162082532.341, 8092943476.51, 12589918137.1, 108007768.322, 85.0861380475, 55018937.0137, 2752075115.39, 167281234.027, 29788034.5754, 55943008.1299, 94099436.9942, 67972996.6413, 48.5275641356, 55940933.1319, 11901050422.6, 48895910.0484, 13241838.2494, 28778677.8028, 33874368.367, 12489065936.1, 42987325.3244, 11901810779.7, 14106701019.5, 8816249993.02, 104.848241313, 52936604.4903, 69037788.108, 59304296.9152, 94034322.3764, 155535643.347, 52924621.4782, 139959644.948;
0.0, 0.0, 4343080.88309, 38908937.1488, 28124.7523132, 57.6859502572, 2635468.69655, 65363720.5287, 42.8306563834, 162120249.669, 31363260.1693, 23531868.7858, 132228136.182, 5931376.91293, 15821203.4804, 51.3878506242, 36856796.4569, 76361939.377, 3344421.05334, 171500063.065, 112075730.126, 50.672848742, 13082176.0484, 3805041.92414, 36781045.8318, 28092097.9741, 47.1571082644, 23565899.6944, 48.9699497465, 11310268.3064, 48.5275641356, 1489782.70577, 135573192.212, 43880411.0115, 53.2849085611, 20050212.3525, 4339623.60324, 69238632.7557, 28127.9647404, 15874117974.0, 60309349.6743, 15874117210.8, 101602615.388, 48.0448812749, 43220944.8937, 17382132.9236, 20084741.4492, 4355197.43009, 52.5138822987, 1497340.51871;
0.0, 0.0, 41.1537061319, 54.3841985663, 57.7300220275, 47.677100469, 45.0994224303, 55.8264602033, 42.8306563834, 10541539.0642, 57.8727195626, 62.3487519953, 60.4242807768, 62.1973743719, 56.1191724121, 51.3878506242, 56.4975627117, 2155154.72303, 47.716113402, 10543036.9231, 7069413.65286, 39.8936966066, 56.1226836277, 63.5698079602, 60.2529757181, 49.4712415169, 48.4034816454, 62.6044403832, 47.9666141018, 62.1990565065, 48.5275641356, 64.5765115312, 2657393.7882, 59.2808246872, 54.4344558662, 56.1697018539, 46.1249836011, 57.9183317873, 59.5738837079, 4378371.08022, 966122.632614, 34020478.0096, 58.1899333145, 46.7397018211, 55.224376189, 64.9179170993, 65.2396964238, 61.4180427631, 51.9323852114, 59.2800809799;
0.0, 0.0, 41.1537061319, 54.3841985663, 55.6529107287, 47.677100469, 44.0499315975, 54.5185371104, 39.3027271943, 62.7540566211, 58.6374705958, 62.3487519953, 59.9953721957, 64.5987160113, 57.3189656206, 51.9135575005, 57.4967009528, 56.2856493302, 46.6703942816, 69.2690022283, 62.1027004695, 60.8025051517, 57.2330733999, 65.8473153698, 56.5036553164, 49.4712415169, 47.1571082644, 62.6044403832, 47.4884284943, 62.1990565065, 48.5275641356, 65.5397799056, 59.799389086, 60.0998069188, 53.2849085611, 56.1697018539, 43.5166197107, 60.9104529066, 62.067534049, 64.8907791007, 63.0021730894, 61.5479372396, 53.2199378315, 49.2470364658, 58.1304351989, 63.64463975, 64.4101435581, 61.4180427631, 51.9323852114, 59.2800809799;
0.0, 0.0, 40.5571042321, 54.3841985663, 55.6530283667, 50.3947402386, 47.4023456916, 56.9603003098, 42.8306563834, 62.7540566211, 58.6374705958, 62.3487519953, 56.7282837439, 62.0858937654, 53.6603703751, 49.741973791, 56.4975627117, 58.5142680388, 47.5470033739, 69.2690022283, 57.8428289647, 62.2301389918, 56.1226836277, 63.5698079602, 60.2529757181, 49.4712415169, 47.1571082644, 62.3368264085, 48.9699497465, 61.6075372185, 48.5275641356, 66.5405897062, 59.9519436932, 63.3762717663, 54.0483284302, 56.1697018539, 44.9015051955, 62.7144656886, 62.0676489563, 62.0356282856, 63.0361616822, 61.5479372396, 62.4009105639, 46.3746206233, 60.0497619853, 63.6895096653, 65.0377244292, 61.4180427631, 51.9323852114, 59.0270912452;
0.0, 0.0, 41.1537061319, 50.9548926123, 55.0625654886, 47.677100469, 44.4630170069, 55.8264602033, 50.7425134524, 62.7540566211, 58.0448062122, 62.3487519953, 60.4259064606, 62.0858937654, 56.6514212822, 51.3878506242, 60.0393814941, 55.2243940565, 46.447435634, 69.2690022283, 61.4306716165, 53.2529818987, 55.9503972306, 63.5742847608, 58.8665774071, 50.2479331923, 49.6935308018, 62.9534645185, 49.3070761087, 62.1990565065, 51.0395901125, 64.5202335889, 60.1670553642, 60.0998069188, 54.4344558662, 51.8903900448, 46.1249836011, 61.3983346605, 64.8562994155, 62.5672704568, 63.0396398006, 61.5479372396, 60.5356005834, 48.5569593277, 58.1304351989, 63.4698985375, 65.0377244292, 61.4175760885, 55.720988406, 59.2800809799;
0.0, 0.0, 41.1537061319, 54.5289588331, 56.3311209557, 66.2141570591, 47.9239238283, 56.9590054702, 42.8306563834, 62.7540566211, 58.0437732189, 62.3487519953, 59.9953721957, 62.0858937654, 56.1191724121, 49.741973791, 58.5340034044, 56.2856493302, 46.669927697, 65.5490132599, 65.1389353476, 53.2529818987, 57.2273362117, 64.5481259524, 60.2475502275, 49.4712415169, 49.6935308018, 62.6044403832, 47.9674379136, 64.2477267356, 49.478022889, 65.5397799056, 59.799389086, 63.629268655, 54.4344558662, 58.6602500977, 44.9015051955, 61.3983346605, 62.0676586524, 62.0356282856, 63.69231051, 56.6909663171, 70.2795856938, 48.0448812749, 60.0511137406, 65.306705876, 65.0377244292, 53.5733151989, 53.1329636761, 61.7786064298;
0.0, 0.0, 40.5571042321, 54.5289588331, 54.2810538112, 57.6859502572, 44.0513445032, 59.0063581765, 39.3027271943, 62.7540566211, 61.0047904043, 62.3487519953, 56.6673137803, 61.4667928951, 56.1191724121, 51.3878506242, 56.4975627117, 55.2226415558, 46.6699313025, 65.5493960783, 65.1389353476, 53.2529818987, 54.7794440554, 63.5698079602, 58.6932858471, 47.9140857512, 46.9851873332, 62.6044403832, 48.6179359569, 62.1990565065, 48.5275641356, 63.5382051621, 59.799389086, 60.6287440793, 54.4344558662, 58.6654103575, 44.9015051955, 62.8183982304, 62.0676489563, 63.4166080283, 62.6955309573, 56.6909663171, 58.1899333145, 48.0448812749, 58.1304351989, 64.9172078919, 64.9281011035, 61.4180427631, 52.5138822987, 59.2800809799;
0.0, 0.0, 44.2145874201, 54.3841985663, 55.6530670018, 47.677100469, 45.0994224303, 55.8892658544, 48.9195480132, 62.7540566211, 57.0589940343, 62.3487519953, 59.9953721957, 61.8887954934, 56.1191724121, 51.3878506242, 56.4975627117, 56.2856493302, 46.6692476246, 69.2690022283, 65.1389353476, 53.2529818987, 54.0447993493, 63.5698079602, 60.2475502275, 48.7862287254, 47.1571082644, 62.6044403832, 48.1045591691, 62.0029398276, 48.5275641356, 63.5382051621, 59.799389086, 58.027552712, 54.4344558662, 56.5453518832, 44.9015051955, 60.4154092864, 62.0676489563, 65.7401098737, 63.69231051, 61.5479372396, 58.1899333145, 48.0448812749, 57.7169746037, 64.9150351077, 63.1772193367, 61.4180427631, 52.5138822987, 59.2800809799;
0.0, 0.0, 43.7637048097, 54.3841985663, 55.6533479333, 42.6901634771, 45.0994224303, 55.8264602033, 42.8306563834, 62.7540566211, 58.6374705958, 62.3487519953, 59.9953721957, 62.6050826398, 56.6508277012, 51.3878506242, 54.6723498474, 58.515640625, 46.669927697, 68.627967258, 65.1389353476, 53.2529818987, 57.2330733999, 62.9855088952, 60.2475502275, 49.4712415169, 48.4034816454, 63.5126252537, 48.6179359569, 62.8958247076, 49.478022889, 64.5765115312, 59.799389086, 60.0998069188, 55.8417407342, 54.5478815842, 44.9015051955, 61.3983346605, 63.5926868128, 58.519598162, 61.5838082691, 56.6909663171, 58.1899333145, 51.7093413894, 58.1304351989, 63.6895096653, 64.1587074887, 52.8858704288, 51.9323852114, 61.8312118625;
0.0, 0.0, 43.3986203634, 54.3841985663, 58.8399228039, 47.677100469, 45.0994224303, 59.0063581765, 42.8306563834, 62.7540566211, 58.6374705958, 64.5306383009, 59.9953721957, 57.4254605223, 56.7716015672, 51.3878506242, 56.4975627117, 53.9168867667, 46.6703942816, 69.2690022283, 62.1024331046, 53.2529818987, 54.0471315194, 61.3338092091, 58.8665774071, 51.2066458106, 48.4034816454, 62.3368264085, 47.6111938258, 62.1990565065, 48.5275641356, 64.5202335889, 59.799389086, 60.0998069188, 54.3413950375, 56.1697018539, 44.9015051955, 61.3983346605, 60.1260172666, 62.5672704568, 64.5470202736, 61.5479372396, 58.1899333145, 48.0448812749, 57.9454249196, 63.6895096653, 65.8120473291, 61.4175760885, 52.6040860158, 59.2800809799;
0.0, 0.0, 41.1537061319, 54.3841985663, 57.1051347543, 47.677100469, 44.0499315975, 55.8264602033, 42.8306563834, 62.7540566211, 61.0047904043, 62.3487519953, 59.9953721957, 62.0858937654, 57.4609032021, 51.3878506242, 54.6741283481, 56.2856493302, 46.669927697, 64.9308062493, 65.1389353476, 62.2301389918, 56.1226836277, 63.5698079602, 58.8665774071, 49.4712415169, 47.1571082644, 62.6044403832, 50.3011603316, 61.6090394191, 49.478022889, 64.5765115312, 60.1669225177, 62.5166055846, 54.4344558662, 54.1966812952, 44.9015051955, 61.8047643198, 62.0676489563, 62.5681487507, 63.69231051, 62.2184839691, 53.2321433883, 48.0448812749, 58.1304351989, 64.4346291574, 65.0377244292, 61.4180427631, 52.5138822987, 59.1436838279;
0.0, 0.0, 40.5571042321, 54.3841985663, 56.2388502137, 47.677100469, 47.5564489502, 54.0006869588, 42.8306563834, 62.7540566211, 57.8727195626, 62.3487519953, 59.9953721957, 62.0858937654, 56.1191724121, 51.10079353, 57.4967009528, 56.2856493302, 46.447435634, 69.2690022283, 67.4633089663, 50.6699730688, 57.2330733999, 63.5698079602, 60.2533630039, 49.4712415169, 46.1392329636, 62.6044403832, 48.9699497465, 63.38503426, 48.5275641356, 63.5419620285, 63.208311321, 60.0998069188, 53.6137937956, 56.1697018539, 44.9015051955, 62.8186218674, 62.0652964465, 62.5672704568, 65.801582267, 61.5479372396, 58.1899333145, 48.0448812749, 57.9433471643, 63.4685026445, 65.0377244292, 61.4180427631, 52.5138822987, 59.0637409061;
0.0, 0.0, 38.4580214483, 54.3841985663, 55.6530283667, 47.677100469, 44.0513445032, 56.9603003098, 42.8306563834, 62.1871043982, 58.6374705958, 61.6125813363, 64.1527288369, 62.0858937654, 54.1879416466, 50.3164243931, 57.401591269, 56.2856493302, 46.669927697, 69.2690022283, 65.1389353476, 53.2529818987, 54.7794440554, 62.9832700339, 58.8665774071, 50.2473418001, 47.1571082644, 63.5132440581, 48.9699497465, 62.8958247076, 46.6263690251, 63.5382051621, 59.799389086, 60.0998069188, 54.4344558662, 51.8903900448, 44.9015051955, 62.8183982304, 60.6048639641, 62.0356282856, 63.0361616822, 62.2184839691, 58.1899333145, 51.7093413894, 55.2270129038, 63.4685026445, 65.0377244292, 61.4152304605, 52.5138822987, 59.0768282719;
0.0, 0.0, 41.1537061319, 54.3841985663, 57.1041343113, 53.5674688564, 44.4630170069, 55.8264602033, 42.8306563834, 58.8188751123, 58.979748415, 62.3487519953, 60.5162199313, 62.0858937654, 56.1191724121, 54.0750815497, 56.4975627117, 56.2856493302, 46.669927697, 69.2690022283, 65.1389353476, 53.2529818987, 56.1226836277, 63.5698079602, 58.8665774071, 47.2959074373, 47.1571082644, 62.6044403832, 48.9699497465, 63.7268179506, 48.5275641356, 64.5765115312, 63.076369893, 58.4342770142, 54.4344558662, 56.5451138656, 46.1249836011, 60.4154092864, 62.0676489563, 62.0356282856, 63.69231051, 61.5479372396, 58.1899333145, 46.7409805284, 60.0497619853, 64.9172078919, 66.7556094027, 61.4180427631, 52.5138822987, 59.2800809799;
0.0, 0.0, 41.1537061319, 54.3841985663, 58.8346401028, 44.2843374788, 45.3237337466, 55.8264602033, 42.8306563834, 62.7540566211, 59.6629652174, 63.9271829208, 62.1320501775, 60.1754008496, 53.6603703751, 51.3878506242, 54.675035928, 50.2096489615, 46.447435634, 75.303991202, 61.9334612402, 50.672848742, 57.2329704836, 63.5742847608, 58.6937967117, 50.2479331923, 44.3565257031, 62.6044403832, 48.9699497465, 62.1990565065, 51.5794567413, 65.5417822986, 62.9256978866, 62.5166055846, 53.2849085611, 54.5478815842, 44.9015051955, 61.3983346605, 66.0197577264, 62.0356282856, 63.69231051, 61.5479372396, 53.2199378315, 48.0448812749, 58.1304351989, 63.4684645759, 65.0377244292, 61.4180427631, 51.4555859171, 59.2800809799;
0.0, 0.0, 16.4740829991, 54.5610056914, 55.8214225276, 41.4115932818, 24.9276784306, 57.3536761174, 39.7082234432, 33.3709443706, 59.8326288037, 61.1101045206, 59.1169937825, 57.6423992238, 32.2544783758, 48.441181006, 34.7029822191, 27.9655833456, 18.8903217984, 36.5242042212, 33.1169020217, 47.1914955073, 55.0943125353, 62.1587455191, 58.0122646768, 24.7969876248, 42.386587234, 60.0693141795, 35.3470839168, 59.4352659086, 49.4207886855, 62.5779502085, 37.7070628897, 59.1511938136, 52.1312795444, 54.3742117516, 37.0257127695, 50.7076838191, 63.0643914054, 26.2203433643, 41.1969748922, 22.5651579116, 53.2249173781, 44.7534691278, 60.6440586106, 61.167834666, 62.3058800335, 58.0245355374, 47.9328412922, 44.3939695326;
0.0, 0.0, 14.0718871887, 54.9651310415, 53.2725108557, 38.6489012823, 22.4743164259, 58.0868400745, 36.6608904938, 30.0429207198, 57.1966152331, 58.0530598135, 56.1626766501, 54.5165602518, 32.5600963902, 46.5202044986, 32.3530544111, 28.1723346682, 20.698741634, 37.0004722197, 29.9747959902, 43.718839152, 54.082493813, 58.8984034141, 58.1623262395, 25.7789361521, 39.8845593952, 57.5747436367, 36.0785354624, 56.7571937022, 47.4277171164, 59.6764147527, 34.9683659761, 57.6185355863, 49.6916748676, 54.3197792879, 34.525339494, 51.7257902061, 60.5149715489, 26.6270836984, 37.784099093, 24.706490321, 56.2480438295, 41.5022334487, 61.1131455486, 58.9895075401, 59.6585264196, 54.649039075, 44.4121292736, 44.9618755031;
0.0, 0.0, 12.3605884008, 55.5916173425, 51.9238199475, 36.0215918933, 20.8364715704, 57.9784799371, 33.7090310538, 28.6387171753, 54.6629870086, 55.5064427896, 54.4233647001, 52.4129921872, 30.2710068332, 43.9734475067, 32.9707593326, 29.6055684949, 21.4950232967, 37.802809353, 26.9304212702, 40.2571303669, 55.1450269759, 56.6115514412, 56.6323720601, 26.7385902206, 36.5365077996, 55.0852040359, 33.551459823, 54.1775529189, 45.621950281, 57.1287201826, 32.3844198081, 54.3178920694, 48.812410079, 53.1761869418, 32.0327134079, 52.0400417076, 57.6243944405, 25.2783319619, 36.1807013224, 27.1410201795, 55.5028434337, 38.3014068082, 60.6852489656, 57.3025590847, 57.3231944214, 51.2951091167, 42.8483813592, 45.7964623814;
