0.0, 0.0, 12.1291133187, 76.4882883063, 74.4310622764, 63753047.5297, 4844038070.97, 85.0372013486, 115990387.165, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 38.4546049809, 33.5479628366, 44.3828913432, 48.0599228466, 27.5031788195, 74.5968737209, 53.8279902626, 75126064.6406, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 32.4870556143, 66.2733966634, 40.4022949775, 58.3207098621, 57.7717950155, 67.63626865, 47.0458204514, 85.1852047517, 11901626287.2, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 54.8822474798, 88.3194142176, 71.340579859, 66.2463212804, 74.8222098044, 75126079.049, 43.9349211273;
0.0, 0.0, 11900170411.8, 76.4882883063, 74.4310622764, 175435992.035, 4852335989.15, 85.0372013486, 175435988.544, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 3325250756.15, 5716460721.13, 44.3828913432, 48.0599228466, 27.5031788195, 74.5968737209, 53.8279902626, 195837857.558, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 32.4870556143, 66.2733966634, 116111045.455, 58.3207098621, 57.7717950155, 67.63626865, 175448841.924, 85.1852047517, 13332572465.1, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 185666298.954, 88.3194142176, 71.340579859, 66.2463212804, 156642166.765, 156624782.323, 43.9349211273;
0.0, 0.0, 12954540820.0, 76.4882883063, 74.4310622764, 208922047.299, 10683277431.4, 85.0372013486, 208922041.588, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 4203762286.09, 188201026.362, 3713151104.01, 48.0599228466, 10151187023.7, 74.5968737209, 3716617013.28, 208922042.744, 85.0861380475, 2752599675.24, 80.9563387698, 39.6824407253, 107062.021022, 71.7959636333, 8811670979.1, 66.2733966634, 66306222.1811, 58.3207098621, 57.7717950155, 67.63626865, 101641127.633, 85.1852047517, 15874125169.9, 63.1745942263, 71.5648672043, 65.2399791636, 3012287740.39, 74.1572309663, 104.848241313, 127062134.317, 88.3194142176, 71.340579859, 66.2463212804, 208922036.721, 208922054.128, 4207643062.22;
0.0, 0.0, 135518881.084, 76.4882883063, 4210102688.35, 94100952.65, 15874124167.0, 85.0372013486, 76236801.6913, 4206865838.85, 78.1481928101, 93.7469318126, 94.3792799042, 8817499125.94, 15624511015.6, 13279766.8381, 15236088264.2, 12731135611.5, 14574218628.8, 4211851661.85, 6940308066.89, 135496315.964, 85.0861380475, 11148980794.3, 80.9563387698, 13329015123.0, 38887784.7206, 3718813799.42, 147005487.014, 3013143429.48, 37.9249331999, 8816075315.56, 10150806228.5, 3330520852.19, 33911063.3252, 85.1852047517, 15874125170.2, 6943311281.28, 71.5648672043, 5715697570.7, 10970360814.2, 74.1572309663, 104.848241313, 94086053.7075, 88.3194142176, 2752948847.05, 3013143435.33, 127036159.715, 76252039.89, 15547898300.3;
0.0, 0.0, 94110358.1182, 123428256.06, 11899159842.8, 45.5467218512, 53019764.5778, 8814486252.76, 45.6464196767, 15874117221.0, 10968586082.7, 93.7469318126, 4850570466.47, 14876912807.5, 15874121103.7, 4347229.16804, 162099475.202, 15874119397.1, 76333219.4234, 15623070013.9, 15874118426.5, 47.1084018716, 4849688687.62, 15874118454.6, 14105391851.2, 15874120057.2, 52916322.5997, 12734700023.5, 94196462.1882, 14440968144.1, 42.939636783, 15874115640.7, 15874117222.8, 13634262813.1, 53.2849085611, 8088004807.81, 13261289.1805, 15234674128.9, 12952627427.3, 15546749042.3, 15874118541.7, 14102331274.5, 104.848241313, 46.8816925271, 10684401132.6, 8815695426.7, 8814486242.09, 69.0360070272, 54.7254190247, 174965909.377;
0.0, 0.0, 13271884.6019, 119203095.724, 15675525278.4, 40.5734797265, 33918394.675, 162186497.639, 40.4158054404, 15874114286.7, 147127746.634, 14106917587.7, 13329010029.0, 135492832.081, 135545934.811, 55.4401588986, 69192759.9817, 108115661.707, 29868861.1212, 15874116228.4, 147104344.55, 44.8792318257, 15547171477.8, 167289568.368, 15623961959.5, 23606131.9812, 46.7665089535, 155643403.459, 23604980.9489, 155643373.834, 47.4617887204, 15874114600.7, 147104317.149, 15874115106.6, 58.1452900688, 15874111461.8, 5908417.85747, 15874115614.0, 15874113868.5, 15874117523.7, 171479315.676, 15874115585.1, 11900296159.1, 50.0173790039, 15428905536.7, 15874114777.3, 171571717.254, 72.0161445689, 51.4555859171, 69184142.0209;
0.0, 0.0, 53.6472893583, 52.8282020016, 162149518.925, 31.0588057495, 65.2950854563, 53043754.0272, 47.2671302416, 94283395.3789, 69185176.9024, 15874109913.9, 119218880.136, 53019158.7947, 99.8389233836, 50.1353631829, 77.7192740443, 91.9963555845, 72.3014825223, 15874115603.5, 23612021.7677, 77.6786229296, 15874111955.2, 19121995.3012, 15874112922.6, 68.0047822072, 48.6080981775, 19142185.7608, 62.9561596719, 41899072.4106, 46.5804126809, 69220354.1752, 135593235.604, 94163930.3787, 55.0864923484, 135586592.659, 60.5066996333, 23616436.24, 63105911.8776, 94170586.8129, 33968492.3649, 94184706.5962, 15874108293.0, 45.2330904732, 65396103.0738, 103837481.217, 23597544.0305, 67.4406519538, 57.257107624, 88.1475469736;
0.0, 0.0, 52.78351182, 73.6806059708, 55.662489849, 78.3927766453, 54.1352584055, 58.7885881087, 50.7452751409, 149.442559089, 59.8062746856, 38971399.644, 50.6086421605, 4360309.29469, 59.2669699298, 55.4929823213, 57.0773259307, 80.9207240733, 51.6110344687, 5931863.98873, 99.7821934105, 41.856558517, 13266390.648, 64.1568369526, 23605999.6832, 58.6764799978, 41.0376343828, 65.2309669045, 57.1882283838, 65.3996681443, 47.4617887204, 68.347916411, 2661112.66374, 7050930.47431, 52.6889358407, 33955067.5153, 48.2564730872, 4374494.6753, 7041101.76286, 126.779405403, 1786289.37085, 23653158.4428, 94104649.5079, 46.906268533, 23588348.7025, 845191.30775, 67.0642170199, 61.4175760885, 51.3768705592, 68.0264917816;
0.0, 0.0, 40.2250244097, 59.6015628983, 66.0145405715, 59.3744598138, 44.0207546095, 55.7406091822, 41.1687431607, 106.938187876, 59.8062746856, 64.6636823769, 56.8370154427, 65.1964485874, 51.630412086, 52.4560285409, 58.0873863174, 54.5487136345, 52.6005959532, 85.0332336795, 69.6216787142, 51.0204888556, 59.5048368686, 59.3800350921, 53.8178083826, 53.8399472075, 48.6100809539, 66.975166439, 52.4081512652, 64.7742245246, 47.4617887204, 66.7906185772, 64.2011089563, 69.3110234358, 55.7694764161, 56.3454427026, 47.3847101143, 56.5961749412, 58.565314083, 83.8846055113, 78.0686120181, 77.815877084, 56.8749913932, 50.7480617903, 54.3962160671, 65.3156581092, 68.6528097865, 61.4175760885, 69.1141926379, 61.8859130378;
0.0, 0.0, 54.1903141345, 54.5289588331, 58.0758864325, 40.5628878157, 46.5363684893, 57.6847305129, 45.6506653451, 65.043466049, 59.0229433973, 63.8256900601, 61.9053449967, 67.8021741019, 65.645266195, 50.2104741938, 60.0013434375, 65.3721506609, 46.6710533892, 85.7012662257, 71.4475713088, 44.8792318257, 54.0414002932, 62.0381708674, 57.1115728432, 53.6766084235, 46.770061811, 65.7193479013, 51.5696910035, 63.7265811934, 52.6989189022, 64.5717336337, 66.8313865614, 62.365894502, 55.0849092973, 48.7131765647, 43.7530635009, 55.5204163886, 64.8072685689, 70.3688977409, 72.7314588006, 81.6196123375, 53.2199378315, 47.9170377562, 59.5271781273, 64.1175719227, 67.1079074549, 44.5013036268, 68.3136716214, 54.2523202956;
0.0, 0.0, 43.3970778504, 55.4938568703, 53.8429967291, 42.6901634771, 48.1293632397, 59.2204580348, 54.8725765028, 50.5686911305, 53.8721759149, 64.5407523206, 66.9900043542, 62.6063473763, 51.660399531, 49.741973791, 60.0432408167, 61.3683850733, 54.3826526062, 68.3145060986, 65.9069328378, 58.6565122205, 57.6905723001, 63.5742847608, 58.7754740439, 49.7404532998, 41.7772224515, 70.7111615174, 48.1050809175, 63.1107993185, 54.1828815171, 62.8393992837, 55.498748631, 59.9764528245, 55.1055307975, 52.2901480122, 45.952622349, 63.0607606618, 58.6133102204, 52.6264839353, 61.995112107, 71.1988493249, 53.2321433883, 49.2473590155, 58.5246194328, 64.5662522645, 63.7499996223, 61.419166042, 54.2002786017, 58.4283296432;
0.0, 0.0, 43.55790767, 54.5289588331, 63.2641632245, 44.2843374788, 50.5173476235, 52.500100203, 41.1687431607, 62.3730022864, 66.0213695151, 79.0949196249, 56.6999905334, 63.0270769166, 61.9542282954, 56.9684111749, 57.0829118299, 53.3273937326, 39.0420086861, 61.1906872562, 67.3074516626, 44.8792318257, 56.5925576085, 64.021049227, 51.3965313612, 71.3039340873, 48.6098596694, 59.6108399753, 53.2713659187, 66.7892378583, 49.3175720267, 62.4336963379, 65.935846048, 60.5605124622, 55.1055307975, 59.3531674436, 46.4240351908, 65.4464505743, 64.3012518184, 61.1660985736, 62.4594417727, 67.8072597831, 79.3222205732, 42.4868384865, 55.0505820776, 61.3790060478, 69.2436140209, 72.0161445689, 50.5589145594, 58.4786571683;
