0.0, 0.0, 917218577.836, 10815658.9327, 74.4310622764, 11730468.9107, 801044693.209, 11408800.6521, 14118066.4157, 72.1857149146, 9356074.27821, 93.7469318126, 11408788.5974, 146622.636111, 710977497.339, 146012.055861, 44.3828913432, 944614342.615, 801044683.252, 74.5968737209, 801044668.328, 15145358.2674, 85.0861380475, 146414.278827, 80.9563387698, 821865543.938, 146358.64304, 9150241.9597, 146577.169206, 9356085.39993, 146282.414775, 146698.126989, 866929810.482, 67.63626865, 146014.568629, 85.1852047517, 13654961.2496, 744461089.95, 9150240.98027, 65.2399791636, 781252016.132, 74.1572309663, 104.848241313, 145907.861294, 88.3194142176, 8953255.60841, 8764570.2515, 12070734.167, 917218614.406, 146419.742888;
0.0, 0.0, 11248430.386, 49447505.9449, 17037689.3287, 50221661.3695, 5110346.24897, 51408085.815, 53755215.214, 31366861.2586, 16243984.6009, 40722393.0639, 52485757.8288, 18381415.8012, 4892623.1963, 10027871.6352, 11059784.3962, 23332346.8731, 11093934.8108, 7110553.99651, 78833.6057818, 71712640.3571, 83673.6809258, 24551353.4057, 13594626.8167, 31935832.1189, 9188428.30831, 20150774.8244, 18378798.5915, 20110431.4746, 25787073.1712, 15485248.802, 25922194.7729, 5376143.13206, 15329303.6524, 16244205.3775, 9901291.63683, 15466510.8005, 15322099.8943, 29503851.6472, 10514930.5097, 34526399.8689, 67185075.5778, 16281268.3849, 31687218.4345, 19217306.8469, 9607788.32886, 70484949.9543, 21787190.801, 14021759.1536;
0.0, 0.0, 28.4562227191, 29.2499233398, 36.1836742785, 25.4065358638, 24.9419175283, 36.8631967765, 27.713253352, 47.4154264101, 31.7149790203, 45.3248268783, 47.0196185286, 24.5802237811, 25.4596212545, 14.5300643039, 28.8465322741, 37.7807593243, 29.0253938787, 44.7723444816, 37.8488329903, 27.4608216736, 43.5946556524, 15.1025978321, 41.9092731678, 32.9810250611, 12.1252915247, 26.0481659172, 17.3887967827, 21.7755155741, 8.88415377313, 16.2191155914, 42.7625381645, 32.7338434799, 16.665901375, 42.1161588031, 26.8599387421, 35.1985671009, 29.366556836, 49.6433064366, 31.2654653359, 54.6117912283, 53.964495241, 18.8036340972, 43.6665315671, 27.9026433733, 19.5364960821, 29.0604952719, 19.1018830547, 15.8746272117;
0.0, 0.0, 26.9518904607, 30.0226347031, 34.3229506619, 24.6774461826, 25.3339672613, 38.516126874, 26.3265354155, 47.6095499274, 33.0803209629, 47.7284268405, 46.1023753391, 24.5805433501, 24.960511872, 12.6341764181, 29.0184494528, 37.442830724, 28.5365337095, 45.0050965367, 38.3652095324, 27.4662500615, 42.8991129729, 16.2734538211, 42.0934315933, 33.8505749718, 11.6767859992, 26.6528682356, 17.3855179574, 22.494421153, 10.0008718876, 14.4228887525, 44.0851455584, 32.6919821262, 16.6443605316, 42.5604031635, 24.3531555707, 35.7291778497, 30.3839377791, 47.816750521, 33.0665009813, 54.3098207986, 52.8879818489, 17.7448330131, 43.4285400937, 27.1251739593, 18.872967857, 29.610154964, 18.5593613093, 14.6668350716;
0.0, 0.0, 27.8462104707, 31.3671934236, 34.7759322118, 25.1770676156, 25.3332002267, 37.3200988206, 29.6866619106, 46.3561276486, 33.2806154275, 48.3705811099, 47.2135661044, 24.663053341, 25.2466646768, 12.6695038524, 29.4333463973, 38.84187494, 28.8269209299, 43.4647438084, 38.5865725261, 27.440384009, 43.5949074646, 15.6888534076, 41.6324504622, 32.9811834432, 12.3363365537, 27.3868552571, 17.3254289074, 22.2979275122, 10.6701617764, 15.4357081344, 43.9110578778, 33.8271663666, 16.1763616742, 42.4953309221, 25.1688759917, 35.6818905155, 31.63389783, 50.1137725861, 32.7722088889, 54.1510413428, 53.9010748019, 20.0146521232, 43.069685242, 26.9075836443, 20.0634590669, 30.3582653938, 17.7290946981, 14.4531334858;
0.0, 0.0, 27.0547769782, 29.2038605365, 34.7915424472, 24.969914167, 25.2373600455, 37.7430135561, 27.7133721167, 46.9312971568, 30.4855917801, 49.745865237, 48.1746914054, 23.9826589023, 24.9603843741, 13.6137532251, 29.3816824169, 37.9845766996, 29.1137651767, 44.2491209996, 38.3025828777, 27.4406296074, 44.3120745019, 15.5968308094, 42.8034006391, 32.6548402668, 10.6656323811, 26.4736350783, 17.1618757073, 22.9998690276, 8.88396403105, 15.3860435031, 42.6810772891, 34.5515524345, 15.6355947272, 42.2313312163, 25.1668946404, 36.4223747035, 29.9254234917, 48.5955222764, 32.2037262626, 54.150157177, 52.84219901, 17.5748327259, 42.7581889219, 28.3991111795, 21.462219239, 29.7150740888, 19.1149705159, 15.985170946;
0.0, 0.0, 26.8884398182, 29.5451883072, 35.5818589924, 26.1083852856, 25.2372577672, 37.59209541, 28.4891598183, 45.8260676058, 32.608969576, 47.5021636521, 47.039602447, 23.9558504521, 24.9597958255, 13.9305317635, 27.3747478642, 38.3128072714, 28.4147458654, 44.0475969806, 36.7532668007, 27.4415291201, 42.8470317165, 16.1261956158, 42.2600995954, 33.3832846891, 11.7371146548, 26.625322417, 17.2554482825, 22.4675847129, 10.4269371808, 16.0639388226, 43.3053415688, 33.4290239642, 16.0753309164, 43.4458197328, 23.5588372411, 35.000528338, 32.7667029803, 48.5912403238, 34.1345881798, 53.2928716368, 55.1667288788, 18.0601698551, 43.9891306291, 28.1791943912, 21.9169261358, 30.2897588154, 19.7805823286, 16.2200109169;
0.0, 0.0, 27.845894249, 30.3877264014, 35.4295498248, 24.2912980241, 26.5579977784, 35.9934059489, 26.9694274674, 47.8516975892, 32.2078227171, 48.9009328654, 46.4721936491, 23.3574929781, 25.7226722522, 11.9818113426, 29.2287868716, 38.0718061915, 28.7276428804, 43.9856468178, 39.1242429307, 27.439571753, 45.0627846415, 15.7123559522, 42.7594242651, 32.4861910938, 9.98706863358, 26.7610031907, 17.8857265547, 22.3658459394, 10.1280038436, 18.5956032075, 44.1749840655, 33.2725997367, 16.6530255783, 42.4952081191, 24.6472171521, 35.3757637821, 30.6500563676, 49.5746317911, 29.4351843634, 53.5550501277, 53.964495241, 19.727811214, 43.7746834957, 27.636624499, 21.1943806188, 30.4979227476, 17.6831436087, 15.048310828;
0.0, 0.0, 27.8458579796, 30.0031507971, 34.7010344972, 24.2875689772, 25.7446151945, 37.0121954828, 27.7133141095, 47.057800626, 32.1298871604, 48.2081016816, 47.3694410899, 26.5024168202, 23.9795791661, 13.3237608878, 29.0498920624, 38.3139188066, 28.6253944693, 45.0944392439, 37.1738176365, 28.6351191398, 43.7774693992, 16.3113690267, 42.2710855911, 33.0110310482, 11.4238585526, 25.7751035372, 17.959878047, 21.78035157, 10.8694559332, 15.1053929123, 44.0036466652, 35.2498326447, 14.9846209352, 42.1279272367, 24.5638004893, 36.5012102617, 30.4081908925, 48.5910938697, 31.637815387, 54.150157177, 56.026030526, 20.0140935863, 43.1030800034, 28.769189962, 21.1995744784, 30.629116739, 19.0409999489, 15.528265201;
0.0, 0.0, 27.5255198542, 28.6990068765, 35.3835431037, 24.3340851987, 24.3153998352, 37.3199401038, 26.8321319144, 47.6104778964, 32.079676756, 48.0094415748, 46.0709315017, 24.533342759, 25.6352371044, 13.2915132611, 29.0502205307, 38.5019884479, 28.935741253, 44.5066381992, 37.1883414529, 27.439571753, 43.0568762692, 16.865685557, 41.3636682215, 32.1922212233, 11.3974091645, 27.1275840261, 17.161080146, 21.2234333384, 8.85841555183, 15.4143972526, 42.4993059588, 33.3121043677, 16.3253300782, 41.981791056, 24.2287007412, 35.6341574139, 29.3668536988, 48.3518633269, 30.5647159347, 53.6748851554, 54.6249950717, 18.8589983686, 42.2985416057, 27.8179247359, 22.3090393994, 30.6294879213, 18.5691765457, 15.4316522626;
