0.0, 0.0, 12.1291133187, 76.4882883063, 74.4310622764, 55346680.4419, 21.0363361218, 26867089.8889, 69.6829642915, 72.1857149146, 78.1481928101, 93.7469318126, 94.3792799042, 61.9689922647, 2041424244.99, 139159.46611, 44.3828913432, 48.0599228466, 27.5031788195, 74.5968737209, 53.8279902626, 48887448.0737, 85.0861380475, 53.2570111549, 80.9563387698, 39.6824407253, 33.3159576097, 71.7959636333, 1406603007.19, 66.2733966634, 141969.453345, 58.3207098621, 57.7717950155, 67.63626865, 30840679.0624, 85.1852047517, 14.731119472, 63.1745942263, 71.5648672043, 65.2399791636, 56.1081796114, 74.1572309663, 104.848241313, 23799330.1057, 88.3194142176, 71.340579859, 66.2463212804, 74.8222098044, 33302121.3021, 43.9349211273;
0.0, 0.0, 29756761.7955, 86755708.8985, 17954867.4491, 124157033.16, 50084567.9787, 67188559.823, 78736391.2459, 2534310120.8, 46220766.2159, 25259996.8144, 36182282.1705, 132515.10161, 20260483.7125, 30519675.3184, 2534521717.06, 2348721762.7, 89172284.4487, 1546649481.19, 3514524576.79, 152419002.607, 85.0861380475, 21782236.1915, 80.9563387698, 23927840.352, 112392.603772, 60758398.2813, 14024415.5619, 45892797.4563, 52989929.5803, 13439214.994, 3515086054.49, 1714626284.5, 49008987.3001, 85.1852047517, 26325648.2716, 1475801323.21, 18535432.0736, 65.2399791636, 3164784006.52, 3717311088.91, 104.848241313, 62892012.2987, 30879123.4729, 17040806.7332, 70368221.9237, 110239334.969, 72771792.4665, 26761971.0717;
0.0, 0.0, 3326180.84373, 33353212.317, 9810410.35452, 8472947.82531, 13245218.4236, 26470584.9229, 10469718.0777, 90196202.4734, 33303.7937503, 13985705.2425, 52868931.3548, 17882779.3228, 43844473.9999, 3315938.88456, 38457725.2854, 16236339.0683, 37856278.1933, 59555388.1944, 58657720.3798, 8469479.1616, 26329814.4184, 4671808.70314, 18318734.9211, 59383971.5929, 14678451.8435, 11515292.4949, 17303400.0902, 10528035.6231, 2484475.89423, 10310513.3137, 56434302.4771, 7967141.69622, 33.7050705168, 59902.3610217, 5016168.93717, 24495645.199, 15772553.5974, 70615020.9636, 39262424.915, 134743481.046, 41964321.3017, 4767480.21937, 25914212.6017, 6768591.69559, 16017499.1581, 17281453.4701, 1257728.15703, 22037268.984;
0.0, 0.0, 27.8729710099, 22.9554063142, 6.71300409509, 31.3384679444, 22.9455536162, 19.5044729729, 32.5435045229, 14.8658320387, 14.8527624721, 21.460505466, 17.2966353572, 6.44086716222, 8.55187626561, 26.4882586782, 14.436267767, 16.9796835553, 20.2497733426, 14.5572371912, 9.91168507332, 40.823201096, 17.8290251399, 9.3869865963, 12.834047988, 16.0081446438, 25.2788475511, 12.7150963808, 22.0113787482, 9.88469787268, 21.4574220665, 9.5769269811, 15.0021218151, 6.47938600979, 28.4404445409, 17.1536742276, 28.469118721, 4.90589202439, 7.79193510826, 20.3484378556, 3.2425231839, 19.7467450684, 24.9262116505, 26.919122696, 16.5275286057, 13.0450197215, 11.0652277806, 30.6695474485, 36.5682137735, 12.6290813993;
0.0, 0.0, 28.5649225592, 20.1105519876, 7.84588020042, 33.0226350591, 24.2190788858, 19.1532096122, 32.5422773952, 25.1171874512, 13.7903172766, 21.4500555252, 18.7979507877, 5.63377932221, 7.89841082318, 20.6501902857, 8.92066352421, 16.3287479942, 18.9799544667, 18.2158087912, 13.5853390943, 27.869741319, 16.0163092959, 3.59159828672, 13.5377424517, 13.2567896812, 23.0448976588, 10.9658538795, 16.0239305342, 6.83719096148, 24.9855666154, 6.60207784975, 19.7421812745, 4.21849881763, 23.53998191, 15.5314895538, 31.2613692861, 7.57196822596, 2.95349735147, 22.5870514866, 7.62930322183, 22.0805539783, 29.9324160356, 27.3504080507, 18.7668368065, 11.3087419018, 10.1683983076, 31.5767495561, 33.0145312658, 11.5879742473;
0.0, 0.0, 27.0067850688, 20.5448294846, 11.7177025372, 25.0453363162, 18.2920468498, 17.1601070849, 32.6284500279, 18.9089979764, 16.0898580971, 24.4444364129, 20.7531637485, 4.12045521585, 10.5533713494, 25.2154895451, 14.3553951051, 15.591819154, 20.0041662092, 19.8225046809, 15.7344105187, 31.2709341006, 12.8739363575, 9.01329311587, 13.8077172142, 13.4914862271, 18.8410652516, 20.6721584988, 16.0183031814, 8.08090300335, 19.1454038975, 10.0620018557, 20.2818043916, 4.27394422131, 27.1992953112, 13.9960825568, 31.2518732867, 7.57196626037, 9.76473005904, 21.3340413968, 5.7615684806, 21.1613791097, 27.8244155268, 28.3303134547, 12.8074862915, 12.8719274871, 9.18070539602, 31.9922533564, 26.1188042318, 12.0941961707;
0.0, 0.0, 22.8661246209, 20.5307650542, 8.48959322484, 33.639193246, 20.4810089449, 18.9423096689, 28.9738987909, 19.6419963788, 16.389500765, 19.2302047752, 21.2753417043, 5.34255195823, 8.76905882416, 27.2444995267, 10.4372822625, 20.6536149398, 25.5342168639, 17.5656125167, 10.2582271018, 31.1028350563, 10.8445888886, 5.44029706096, 11.0918755619, 10.7163085965, 19.7018291592, 10.6120436173, 15.350876176, 7.43771383276, 23.8451655943, 9.63582117967, 15.7847876173, 2.65451626209, 26.2393311577, 15.8949491349, 26.2965216352, 8.25809428388, 8.28991929498, 18.143434054, 7.38818528726, 17.7215278189, 35.2792329622, 26.9479229011, 21.7443080551, 12.9890989939, 10.8214524465, 28.3253710525, 28.7519467811, 7.11482073769;
0.0, 0.0, 25.4029981424, 17.7403561933, 5.12895317882, 32.3238622642, 22.9579147631, 23.7852275288, 30.8074384786, 25.6880569186, 13.7017849963, 18.3598365054, 28.8936218498, 6.037914403, 12.2097877312, 27.5051675153, 10.478457875, 18.9453704803, 22.312068915, 17.399252061, 10.5924024969, 27.8465803652, 13.6964680271, 9.43679391023, 12.7720925903, 13.3553795559, 20.9904457237, 14.274871209, 17.3560371608, 3.1044136808, 19.5868575423, 7.25300165688, 23.1345483425, 4.95274309199, 25.8434570472, 12.1510718948, 23.1893224852, 8.02215385515, 7.81855365552, 22.4489925868, 8.19311170457, 33.4700594021, 24.3752843811, 26.8778954009, 15.2868816317, 9.44601005507, 14.2445834399, 31.5972401285, 29.1653505473, 12.9364022544;
0.0, 0.0, 24.6596043322, 21.2220732241, 7.96743131797, 27.5177686454, 24.0194811825, 18.9382804103, 29.4209823339, 17.4980735954, 13.5869808506, 22.2679872799, 19.5124894987, 4.03239891781, 13.3850581669, 19.9668636468, 11.3272888497, 18.3320441789, 18.3548655891, 19.437716712, 14.8117002744, 24.2628621382, 12.8722330491, 5.18246431574, 10.2283078805, 14.8751786045, 23.8301252728, 14.0983085953, 14.2030920903, 10.2912795641, 21.9682226563, 6.24849291337, 21.7597219584, 4.017447577, 18.7281772081, 14.0009171522, 22.7892245664, 10.0826473854, 6.78073481048, 20.084224678, 5.76548797975, 20.3953611543, 28.3260441341, 26.0788638826, 15.2336063744, 11.804756178, 14.5444429006, 29.6728758397, 30.6285566178, 10.6527174641;
0.0, 0.0, 21.3042216476, 18.7938998288, 7.42768355292, 30.2859417268, 22.4344390648, 19.4399389147, 31.1229684447, 20.2793501333, 12.008956281, 18.8886524373, 18.3582601184, 7.02849314366, 12.6807557971, 23.3194552864, 9.84585070762, 13.5037563761, 24.8290248122, 19.0537088616, 15.8464393382, 32.6415491752, 16.1472809819, 2.15269269354, 13.5577649886, 13.493513158, 20.5525147006, 15.4862809183, 14.7901516097, 7.61753326477, 19.6494884963, 7.65999799454, 15.4634463402, 8.4837666956, 25.8421140627, 14.8434564137, 27.9021537714, 9.6779676565, 8.82925337672, 24.1184229948, 5.22272657008, 20.7498684141, 26.1862095286, 21.942756484, 23.1379301748, 8.07153563053, 12.8201797112, 27.960910105, 31.2121720907, 7.52021229987;
