0.0, 0.0, 32.7481268097, 33.546922401, 9.02904584559, 21.6625414526, 13.5568664695, 16.2331954495, 32.8614770346, 38.2640441995, 14.8274962669, 45.659471413, 30.0995631703, 19.6369869903, 21.4720462251, 23.6376493079, 22.0988912239, 29.9693450109, 44.0730231679, 26.3974439118, 6.69609899339, 33.5340207877, 38.5693599685, 9.89527450915, 13.5337400387, 25.2665959748, 19.1505177156, 25.4745267417, 39.201165006, 8.64378007637, 32.2928434959, 40.3656750191, 9.13074518926, 43.5092418834, 12.9291411392, 40.1506039584, 44.5058528927, 40.9970730023, 4.01465722533, 29.103510243, 17.4137463277, 42.4336833082, 3.51221520878, 25.1197842856, 26.7919587731, 38.3917415374, 44.2759963903, 16.5868417882, 41.354050195, 15.1024541791;
0.0, 0.0, 34.2689682609, 34.3475688861, 8.75495524699, 22.150974315, 12.9441700887, 14.9698124542, 32.8613486435, 36.4520231204, 13.5978774354, 44.4842343151, 31.9977094616, 19.6369869903, 20.7535528842, 23.2889725275, 22.0830909913, 29.9475379792, 44.0775615797, 25.6473261546, 8.44725522192, 33.5340207877, 38.4239183203, 11.180609595, 13.3198826297, 26.0405547232, 17.9610764854, 25.7293987187, 39.8163911846, 8.64449442461, 30.7860331148, 40.3656750191, 10.2595561941, 43.5092418834, 10.1521873956, 39.4641637441, 44.3926370493, 40.0783934617, 5.62699630007, 28.9417595755, 17.7351147946, 43.0234655734, 3.68956981041, 24.5333970017, 25.1432358543, 39.1311492912, 44.9951071201, 16.111146683, 40.9744473476, 14.6351584384;
0.0, 0.0, 33.765574569, 31.4382807157, 5.26987991795, 19.1196409251, 10.0673898393, 11.5894768831, 29.3265544904, 36.2399392911, 10.2721521959, 41.1191760558, 29.134655089, 16.3947747241, 17.2946724998, 22.0698878497, 19.959945917, 27.7839837712, 40.8563899939, 22.2452726482, 6.37837255849, 30.3443869425, 35.1179853877, 7.8365286951, 9.78709785208, 22.5399038595, 15.6871264149, 24.3407206161, 36.2895134034, 6.66420956011, 30.447225314, 36.8473711478, 8.41631273557, 40.2374199184, 6.64095477103, 36.6781790764, 40.9494612025, 36.6159235463, 7.11119123672, 26.5104722315, 14.4696825593, 39.5710109182, 2.61915376193, 21.9265982837, 22.6638561957, 35.602925162, 42.3082957424, 12.5948660928, 37.4881952101, 11.1217862534;
0.0, 0.0, 33.6283491461, 28.6701151084, 1.973328995, 16.2928105343, 7.75584534832, 8.33886466689, 25.791963126, 36.3719178772, 7.15066085911, 37.7852640115, 26.4348792985, 13.3028575295, 13.8744886909, 21.3724977017, 18.279386595, 25.9238206555, 37.6916140787, 18.8922992647, 3.45033279569, 27.2402842799, 31.861391939, 4.77664454013, 6.25741923346, 19.0521400819, 13.9488924936, 23.408105472, 32.7645015092, 6.25268696361, 30.5169989301, 33.3327136799, 7.83646264749, 37.0141296548, 3.1839679059, 34.0317119861, 37.523466276, 33.1688723326, 9.71982480549, 24.3512798132, 11.3670193963, 36.1346263332, 5.01068932097, 19.6128492613, 20.1476823025, 32.0763108124, 39.7545483247, 9.09352826751, 34.012118793, 7.62891843047;
0.0, 0.0, 33.8617439983, 26.0880337761, 4.94690435573, 13.7967634286, 6.62977646366, 5.45503010456, 22.2576711608, 32.8508438608, 4.66334544175, 34.4915310377, 23.9536544162, 10.4949225174, 13.3139886821, 21.2482320752, 17.1718521881, 24.4364318295, 34.5987129873, 15.6200444244, 2.85060630518, 24.2545739269, 28.6709555978, 3.03668966746, 6.96219531273, 15.5859172783, 10.7926863044, 22.9871295178, 29.2420302858, 7.6668441662, 30.9925945684, 29.8229918356, 4.31084917791, 33.8532365738, 1.08306185452, 31.5598799276, 34.1198281055, 29.7426012058, 12.0931718822, 22.5425047222, 8.60503030478, 32.7193755348, 4.47225302253, 17.7073995832, 17.641083489, 28.5519027488, 37.3611608007, 5.63505641569, 30.5496918064, 4.20792863181;
0.0, 0.0, 30.3537741553, 23.7528000934, 5.05907656373, 11.8425371904, 7.26324547631, 3.87014766523, 18.7238481386, 29.3332486212, 4.16672901641, 31.2506839962, 21.7658511494, 8.26563844132, 9.78049253279, 17.7175751354, 16.7513892215, 23.3930315209, 31.5987991686, 17.3910134239, 1.56635628697, 21.4367820604, 25.5714507507, 4.5416555583, 9.12425645412, 12.1596707649, 13.3394724591, 23.1057751471, 25.7231434962, 5.25879688033, 27.5300655298, 26.3201801435, 0.869881856197, 30.7739737268, 4.14830017424, 29.3069039884, 30.7459723953, 26.3452189431, 14.668018258, 21.1741401185, 6.62449719873, 29.3326413836, 6.31625575192, 16.3535972756, 15.1751188701, 25.0306329489, 35.1608953277, 2.41152757893, 27.1061453205, 6.34748105443;
0.0, 0.0, 26.8530352909, 21.0884654727, 7.19142883233, 10.7303631396, 9.30352265221, 5.01983390758, 15.1908213316, 25.8205539633, 6.16250522785, 28.0810396378, 19.9681494542, 6.47121252337, 6.24930186029, 18.2651629336, 17.068848061, 22.8545104284, 28.7210250064, 16.6454817212, 4.06674875134, 18.8623141167, 22.6003206194, 7.55193923995, 11.5971967418, 8.82011161009, 12.4777219216, 23.7559585542, 22.2095449619, 2.71920568737, 24.0887545977, 22.8274598575, 2.81601993119, 27.8034762459, 7.63176032712, 26.5674555363, 27.4128978242, 22.9895366598, 17.2105274891, 20.3352870736, 6.22265053861, 25.9855761084, 9.20810112618, 15.6948490819, 12.6515989988, 21.5140424157, 33.1921795627, 2.20840886611, 23.6897141986, 4.26394090815;
0.0, 0.0, 26.5581186085, 18.7150003931, 9.8858550518, 10.7254696451, 11.8122555753, 6.75765044249, 11.6593145742, 22.315074261, 9.14282837367, 25.0096846051, 17.5354711302, 3.55659661855, 6.98674687783, 15.8804834649, 13.6164787235, 22.8565826427, 26.005969429, 19.2492499028, 5.8067640115, 16.4623470674, 19.8153952951, 6.21248657589, 14.0974426296, 5.72111392292, 15.0050988725, 21.3593828849, 18.7042151267, 2.35727695813, 23.361629881, 19.350296233, 6.33271206214, 24.9805749288, 6.75036611378, 24.0445040951, 24.1375043388, 19.6968786995, 14.5850447827, 19.3268408304, 7.65237194048, 22.695737063, 11.3153067741, 13.5978990844, 10.1410887842, 18.0048731267, 31.4984604068, 2.6230270224, 24.8960209291, 5.49413963817;
0.0, 0.0, 23.0231961918, 16.7564645266, 12.2688951631, 10.4763374649, 14.3414183037, 7.09191789608, 8.13130862485, 21.3358167958, 11.6743174136, 22.0776778886, 15.6534720159, 6.00158516497, 5.79563944434, 16.013673601, 12.979814339, 23.3991045402, 23.5100747439, 16.6454817212, 4.88809488856, 18.9043692621, 21.2861634462, 6.09575201492, 11.620324785, 3.5592021892, 17.6614687428, 22.3984811741, 15.2128708532, 2.42329310102, 20.0780811008, 15.8988994922, 4.58580510724, 22.3808916343, 6.83059949221, 21.5785394849, 25.7599632926, 16.5050072758, 12.0694670337, 17.2322991932, 9.05552804017, 19.4921213823, 14.0101109359, 11.5962738057, 7.70831290138, 14.5085110039, 30.1261552786, 0.801266291906, 22.9714502134, 3.70601839096;
0.0, 0.0, 22.4368640948, 18.8582822988, 13.378861788, 10.2083885297, 13.9155510242, 7.21062719717, 4.61483949501, 20.7517196419, 12.0455157038, 19.3484727527, 13.221000154, 4.54815677529, 7.63873646375, 15.057690191, 14.4825141375, 21.7857384866, 21.3104852827, 16.4063524025, 4.89510767904, 20.557831013, 19.0666173209, 8.97180984155, 10.2423069375, 1.07883557569, 14.9612149914, 19.5111530497, 11.7479877293, 2.64535523014, 17.9867328902, 12.4946406841, 5.00036017035, 20.1568081185, 6.26947846633, 20.0401522964, 24.4422482865, 13.485677582, 11.6388837731, 16.5165683138, 10.2536528786, 17.4038721273, 16.3149394134, 11.2114813475, 5.16689580776, 11.0371339936, 29.1207392719, 2.49542500329, 21.6582138141, 2.32215403475;
0.0, 0.0, 18.9247660295, 19.1610455604, 12.9391195414, 10.4316041654, 13.9135601691, 6.09431614681, 1.21462223628, 17.2306529301, 12.2223320435, 16.9204886091, 11.1347847075, 1.98960248217, 5.79563944434, 14.9597223312, 13.9286281616, 20.3081558059, 18.519184711, 16.0148708124, 5.38717794281, 19.9968664972, 17.2907789838, 6.82497687326, 9.5976783371, 2.46995180194, 15.4641786297, 16.303180419, 8.34260101997, 2.58501634376, 18.2311080008, 9.19005367684, 6.78067807707, 21.2098197859, 5.84405534246, 19.5238680627, 26.7308173789, 13.7844896423, 9.82637583446, 14.8567287067, 9.54350287458, 18.5428461161, 14.8179021458, 10.228359229, 2.64112415287, 9.45496583826, 28.5210392451, 4.95754194881, 23.6993676566, 2.42652448279;
0.0, 0.0, 16.0338472123, 19.0530413008, 12.3815640643, 9.81429835055, 14.7498679132, 7.66944910996, 2.57950979626, 18.9510082482, 12.502508321, 14.9413008696, 8.50717046192, 1.42883247019, 4.78538441824, 15.763787633, 13.345931197, 22.2328246661, 15.9781592045, 18.1641858398, 5.62997775678, 17.4560654729, 17.0017077445, 5.52494503027, 12.0978653443, 6.00311899003, 18.0895092477, 13.7721226457, 5.11690999228, 1.35830209622, 15.7508722039, 6.14801816383, 5.6172432694, 20.275404244, 7.62046909627, 19.0412299652, 25.0714978534, 15.4595314709, 6.95418016824, 14.6379473394, 9.27721779588, 15.449383717, 12.5029269757, 9.31074858351, 1.02564265143, 6.38105118654, 28.3528112097, 7.50592959496, 23.2896840847, 3.00131911731;
0.0, 0.0, 12.5227055899, 16.7564645266, 13.5676296922, 9.83984444817, 14.1514230185, 6.5930261922, 1.95501320719, 20.4829866658, 11.5068284459, 11.9572245556, 7.41180726097, 1.04926212487, 6.27596514465, 14.9597223312, 10.701005613, 20.7750158474, 15.7171993618, 17.6481354757, 4.38922055628, 17.1916479402, 18.0664034923, 4.85758501705, 13.5968568085, 9.53804032876, 17.6614687428, 12.6175528724, 2.78685198024, 1.95155000344, 16.9209554971, 4.01735834875, 7.9137257678, 22.788977084, 6.57425433521, 17.524351434, 25.603616723, 15.8050519632, 9.10161232708, 16.7923788698, 10.1628081769, 15.7327740848, 12.818494129, 10.3425201256, 2.41467748386, 4.07045473449, 28.6236637656, 6.19210627532, 21.8815009877, 2.2980993394;
0.0, 0.0, 11.0073983768, 18.3365626086, 12.8455224584, 11.3320281592, 14.4120564015, 6.16649002059, 1.39455130235, 19.9992382981, 12.9626764236, 9.36525314494, 6.07439311879, 2.46756419406, 3.8245104658, 15.057690191, 9.74830711231, 19.5423661384, 14.3472072974, 18.1395513314, 5.43896329901, 16.607318045, 17.6035226448, 4.18817865722, 11.229186204, 10.2210654674, 16.9611172101, 9.18211516667, 3.7881816285, 1.73406360708, 14.8563775634, 3.45456242707, 4.52258573372, 22.5036885237, 5.77098838599, 20.0198503909, 25.8637221283, 13.6936992536, 11.6938146213, 15.5654510242, 9.59909522106, 16.0185859965, 14.3150555638, 10.0967161293, 0.859070711222, 4.13589459298, 25.942821874, 6.14351856292, 23.5049079759, 3.34317420616;
0.0, 0.0, 7.47641076248, 19.9168258808, 12.3534442338, 10.0420476294, 14.6407604223, 7.52097860641, 0.336123766109, 20.4829866658, 13.171942226, 10.0934979658, 7.11231564888, 3.16693610181, 5.18189884783, 14.1893470969, 9.72561420106, 18.000575994, 16.5068623999, 15.8297745536, 4.92668250232, 17.8570905998, 16.3533833181, 1.06568728578, 10.8273380469, 12.3912254905, 15.5185625151, 5.86684219832, 3.6260575741, 3.75932592808, 16.2777654697, 5.77327113677, 7.9137257678, 21.5112949285, 7.05144477059, 17.7105338716, 23.9962294097, 13.0922513794, 11.0954789486, 16.5854821154, 9.04395563101, 17.997930492, 13.9140507151, 10.5247775505, 1.07743515781, 3.87275349287, 24.174883088, 6.98081512847, 22.7866201179, 5.176553791;
0.0, 0.0, 7.51298675052, 18.0782810393, 13.3455181338, 9.44988202498, 14.5390160117, 8.28931021973, 0.385605898001, 18.1239172928, 12.4921047211, 7.33609147247, 5.53834439556, 0.428946613825, 5.62470131918, 14.2575703645, 10.0161921341, 14.7513783101, 15.3064858065, 15.264177858, 4.89510767904, 17.3758476085, 18.558607206, 2.30887956819, 11.118974712, 14.9299337229, 17.9610764854, 3.08681645486, 5.52989850243, 3.80106909036, 16.8965360558, 3.30471868628, 8.99062731875, 19.348635724, 6.4372298467, 19.1344860245, 24.935428992, 10.3686633785, 8.59724449296, 18.9813777897, 10.4446217836, 15.2554133733, 11.3449005141, 10.5827543823, 1.25227858525, 6.35768569579, 20.7716577486, 7.19225825576, 21.6582138141, 4.53542206204;
0.0, 0.0, 7.60194933209, 17.7186774194, 13.0761297192, 10.2882484791, 13.4818472668, 6.58866519492, 0.739413701342, 17.1482394518, 12.4636925658, 7.93655925504, 4.68897392999, 2.48919126473, 8.5365593141, 14.9597223312, 12.0474419425, 12.2310785436, 16.0629166704, 12.8741957478, 5.42221495578, 15.8576474621, 17.1714019005, 2.74626714051, 12.7910434284, 15.3551311185, 15.6368393348, 3.10435730418, 5.98344422889, 5.17682094689, 15.5318780676, 0.945303600324, 9.92400541753, 20.8789187029, 7.02497933342, 19.6911538759, 23.4572115612, 11.8123850533, 7.07080399313, 18.9694443051, 9.54350287458, 15.8353520378, 8.9699345947, 10.228359229, 1.35901661422, 5.12394736351, 17.4212100307, 9.00515944113, 21.4559168007, 5.80832479454;
0.0, 0.0, 5.33163996126, 15.4826435118, 12.4977684873, 10.1661272576, 14.548028321, 7.7045498997, 0.714856558551, 18.6495999214, 11.5099864095, 8.33569320643, 5.53834439556, 1.07719069135, 5.62470131918, 14.8947155248, 11.1536686376, 9.12040066398, 15.3064858065, 15.1395665803, 5.20340065543, 17.3529806787, 16.9689148619, 2.47726303273, 13.0976378516, 15.3613356849, 14.0814454589, 5.89454262162, 6.64216531399, 6.43028538261, 12.1902758912, 3.27339905455, 7.6786763222, 22.897496617, 8.13248628508, 19.1344860245, 22.2686540296, 14.3810538195, 9.83697519734, 16.9045903897, 9.27721779588, 14.7490210993, 11.1231987362, 9.40964138691, 3.99040501895, 6.06430050376, 14.1610505345, 9.69958020149, 19.9052325726, 4.09784465977;
